time_s,wz_rad_s,ax_m_s2,ay_m_s2
70.31995916366577,0.25580398197168797,-0.4213794921875,-0.20350714111328125
70.34027314186096,0.2559372132122983,-0.38786066894531246,0.0
70.36020064353943,0.25513782576863675,-0.25139117431640623,-0.2537853759765625
70.3800277709961,0.2526064321970419,-0.5123591552734374,-0.2753331909179687
70.39980340003967,0.24994180738483682,-0.6177040283203125,-0.047884033203124995
70.42005658149719,0.25300612591887267,-0.3950432739257812,-0.2561795776367187
70.43988704681396,0.25460490080619574,-0.5865794067382812,-0.1580173095703125
70.46059656143188,0.2507411948284983,-0.679953271484375,-0.201112939453125
70.48007798194885,0.25633690693412897,-0.49799394531249996,-0.05027823486328125
70.49985814094543,0.25993415043060586,-0.26815058593749996,-0.28490999755859375
70.52031660079956,0.2591347629869444,-0.5889736083984375,-0.4381389038085937
70.54001069068909,0.25273966343765214,-0.47165772705078124,-0.06703764648437499
70.56020402908325,0.24541194520408816,-0.3016694091796875,-0.11731588134765625
70.58019852638245,0.24434609527920614,-0.2705447875976562,-0.20350714111328125
70.60001730918884,0.23435375223343707,-0.45489831542968745,-0.13407529296874998
70.62027597427368,0.23009035253390894,-0.5195417602539062,-0.08140285644531249
70.63993287086487,0.22369525298461676,-0.19632453613281248,-0.08379705810546874
70.66063404083252,0.21676722847288354,-0.3447650390625,-0.4261678955078125
70.68031668663025,0.22542725911255004,-0.46686932373046874,-0.1580173095703125
70.69992542266846,0.23568606463953962,-0.507570751953125,-0.09337386474609374
70.72074627876282,0.24154823922639082,-0.28730419921875,-0.3016694091796875
70.74007749557495,0.25207350723460087,-0.5506663818359374,-0.5243301635742187
70.76008749008179,0.2554042882498572,-0.51714755859375,0.031124621582031248
70.77996850013733,0.2518070447533804,-0.3687070556640625,-0.26815058593749996
70.79999828338623,0.24834303249751374,-0.39264907226562495,-0.28012159423828126
70.82006788253784,0.24008269557967798,-0.46686932373046874,0.07422025146484375
70.83968734741211,0.223828484225227,-0.47644613037109373,-0.0526724365234375
70.86033630371094,0.22715926524048335,-0.29927520751953124,-0.201112939453125
70.88098406791687,0.21556814730739124,-0.4572925170898437,-0.2657563842773437
70.90067315101624,0.2147687598637297,-0.4165910888671875,0.03591302490234375
70.92054581642151,0.21809954087898606,-0.22505495605468748,-0.05985504150390625
70.94015097618103,0.2199647782475296,-0.45968671875,-0.45010991210937495
70.96024513244629,0.21556814730739124,-0.5147533569335937,-0.18914193115234373
70.98040342330933,0.21503522234495023,-0.44532150878906246,-0.16998831787109375
71.00033140182495,0.21783307839776556,-0.3902548706054687,-0.00718260498046875
71.02053046226501,0.22089739693180138,-0.430956298828125,-0.2753331909179687
71.04007411003113,0.216500765991663,-0.5219359619140624,-0.25139117431640623
71.0600814819336,0.22236294057851422,-0.4525041137695312,-0.13646949462890623
71.08095264434814,0.23075650873696021,-0.2537853759765625,-0.25139117431640623
71.09995818138123,0.23102297121818072,-0.47644613037109373,-0.21787235107421873
71.12059044837952,0.23528637091770885,-0.6703764648437499,-0.24660277099609373
71.13989448547363,0.24114854550456005,-0.17238251953125,-0.22266075439453123
71.16021966934204,0.23608575836137038,-0.44053310546874996,-0.4477157104492187
71.18042182922363,0.23262174610550376,-0.6105214233398437,-0.10295067138671875
71.2002203464508,0.23435375223343707,-0.373495458984375,0.031124621582031248
71.22042059898376,0.22782542144353463,-0.20350714111328125,-0.181959326171875
71.2400734424591,0.2282251151653654,-0.4285620971679687,-0.35673604736328124
71.26050448417664,0.22569372159377055,-0.44532150878906246,-0.0047884033203125
71.28044486045837,0.22889127136841667,-0.24660277099609373,-0.201112939453125
71.3002061843872,0.23595252712076012,-0.3495534423828125,-0.44532150878906246
71.3202018737793,0.2388836144141857,-0.55545478515625,-0.2154781494140625
71.34038734436035,0.24501225148225741,-0.5219359619140624,-0.2537853759765625
71.36024522781372,0.25207350723460087,-0.3016694091796875,-0.39264907226562495
71.38020896911621,0.25247320095643166,-0.507570751953125,-0.22026655273437498
71.40041780471802,0.2518070447533804,-0.63206923828125,-0.05027823486328125
71.42028379440308,0.24754364505385223,-0.4165910888671875,-0.16280571289062498
71.43992233276367,0.2507411948284983,-0.28012159423828126,-0.1292868896484375
71.4601640701294,0.2456784076853087,-0.51714755859375,-0.25139117431640623
71.48036241531372,0.24754364505385223,-0.3950432739257812,-0.1388636962890625
71.49981617927551,0.2467442576101907,-0.2561795776367187,-0.29448680419921874
71.5201587677002,0.23901684565479597,-0.29448680419921874,-0.4477157104492187
71.53995060920715,0.2366186833238114,-0.36631285400390623,0.011971008300781249
71.56059694290161,0.23049004625573968,-0.20350714111328125,0.023942016601562498
71.58038139343262,0.22835834640597563,-0.2657563842773437,-0.29927520751953124
71.59993505477905,0.22169678437546292,-0.40462008056640625,-0.27293898925781246
71.62019467353821,0.21730015343532455,-0.45010991210937495,-0.09816226806640624
71.63985276222229,0.22769219020292436,-0.2753331909179687,-0.18435352783203124
71.66006374359131,0.23075650873696021,-0.4261678955078125,-0.34715924072265625
71.6801164150238,0.2380842269705242,-0.603338818359375,-0.13407529296874998
71.700031042099,0.2544716695655854,-0.4525041137695312,-0.258573779296875
71.72025489807129,0.24927565118178552,-0.373495458984375,-0.45968671875
71.74055862426758,0.25367228212192394,-0.5674257934570313,-0.39983167724609375
71.76023197174072,0.2526064321970419,-0.46208092041015625,0.10295067138671875
71.78036618232727,0.24061562054211902,-0.17477672119140625,-0.04548983154296875
71.80002498626709,0.2435467078355446,-0.17477672119140625,-0.29927520751953124
71.82072162628174,0.2380842269705242,-0.4381389038085937,-0.277727392578125
71.83991932868958,0.22342879050339623,-0.38307226562499996,-0.031124621582031248
71.86065745353699,0.22662634027804232,-0.21308394775390624,-0.18914193115234373
71.8803870677948,0.22542725911255004,-0.26336218261718747,-0.373495458984375
71.89999866485596,0.232754977346114,-0.5363011718749999,-0.09337386474609374
71.92013430595398,0.24381317031676514,-0.41419688720703124,-0.21308394775390624
71.94020414352417,0.24541194520408816,-0.3112462158203125,-0.5698199951171875
71.96015620231628,0.25154058227215986,-0.7134720947265625,-0.38307226562499996
71.98029375076294,0.26726186866416984,-0.4836287353515625,-0.016759411621093748
72.00000715255737,0.2633981626864725,-0.28730419921875,-0.17956512451171874
72.02026748657227,0.2653966312956263,-0.47644613037109373,-0.42377369384765623
72.04025721549988,0.25420520708436495,-0.5243301635742187,-0.13407529296874998
72.06031131744385,0.25273966343765214,-0.38786066894531246,0.0526724365234375
72.08095049858093,0.2456784076853087,-0.19632453613281248,-0.1292868896484375
72.09995460510254,0.2388836144141857,-0.4429273071289062,-0.181959326171875
72.11996722221375,0.22049770320997064,-0.40940848388671874,-0.06943184814453125
72.13990116119385,0.21463552862311946,-0.2059013427734375,-0.076614453125
72.1606559753418,0.21023889768298107,-0.24181436767578124,-0.2442085693359375
72.1805682182312,0.20091271084026327,-0.17477672119140625,-0.12689268798828124
72.20017671585083,0.19771516106561718,-0.277727392578125,-0.0143652099609375
72.22031378746033,0.20371056689307862,-0.3136404174804687,-0.28012159423828126
72.24014282226562,0.22795865268414486,-0.5674257934570313,-0.5363011718749999
72.26056861877441,0.2508744260691086,-0.6248866333007812,-0.2920926025390625
72.28030633926392,0.2679280248672211,-0.469263525390625,-0.42377369384765623
72.30029106140137,0.2829831550561798,-0.507570751953125,-0.3016694091796875
72.32027435302734,0.2825834613343491,-0.7565677246093749,-0.11731588134765625
72.33995628356934,0.2767212867474979,-0.4644751220703125,0.04548983154296875
72.36037945747375,0.26672894370172884,-0.17238251953125,-0.0383072265625
72.38012027740479,0.25780245058084184,-0.3327940307617187,-0.15562310791015624
72.39998960494995,0.24434609527920614,-0.55545478515625,-0.16280571289062498
72.42003655433655,0.23528637091770885,-0.21068974609375,-0.028730419921875
72.44014692306519,0.23128943369940122,-0.35194764404296874,-0.34715924072265625
72.46052861213684,0.23435375223343707,-0.32561142578124996,-0.239420166015625
72.4803614616394,0.23781776448930367,-0.2346317626953125,-0.1149216796875
72.4998631477356,0.22409494670644753,-0.23223756103515625,-0.15322890625
72.52011227607727,0.22249617181912446,-0.44532150878906246,-0.27293898925781246
72.53990054130554,0.2142358349012887,-0.46208092041015625,-0.13168109130859373
72.56020259857178,0.20850689155504776,-0.48123453369140623,-0.00718260498046875
72.58046698570251,0.2041102606149094,-0.17477672119140625,-0.1484405029296875
72.60033392906189,0.20650842294589394,-0.47165772705078124,-0.3184288208007812
72.62022805213928,0.21570137854800148,-0.5315127685546874,-0.028730419921875
72.64034366607666,0.23968300185784724,-0.51714755859375,-0.49799394531249996
72.66044998168945,0.25327258840009315,-0.5099649536132812,-0.6464344482421874
72.6801369190216,0.23928330813601648,-0.7924807495117187,-0.4070142822265625
72.6999740600586,0.2779203679129902,-0.5147533569335937,-0.16041151123046873
72.71997785568237,0.2703261871982057,-0.19153613281249998,-0.1149216796875
72.73993825912476,0.25846860678389305,-0.39983167724609375,-0.22026655273437498
72.76063418388367,0.24887595745995478,-0.33518823242187495,0.11013327636718749
72.78047728538513,0.23009035253390894,-0.3687070556640625,0.02633621826171875
72.80008554458618,0.22302909678156546,-0.181959326171875,-0.28490999755859375
72.82016491889954,0.21316998497640668,-0.296881005859375,-0.21068974609375
72.84011220932007,0.2069081166677247,-0.27293898925781246,-0.062249243164062495
72.86023187637329,0.21570137854800148,-0.023942016601562498,-0.2705447875976562
72.88053560256958,0.2137029099388477,-0.40222587890625,-0.3806780639648437
72.89998078346252,0.22835834640597563,-0.699106884765625,-0.16280571289062498
72.92007303237915,0.24860949497873427,-0.5410895751953124,-0.32561142578124996
72.94006538391113,0.2612664628367084,-0.5458779785156249,-0.6081272216796875
72.9603009223938,0.27485604937895436,-0.6679822631835937,-0.3806780639648437
72.98034477233887,0.26926033727332366,-0.6919242797851562,-0.07422025146484375
72.99996185302734,0.25940122546816485,-0.3232172241210937,0.055066638183593745
73.02025365829468,0.2535390508813137,-0.19871873779296872,-0.2657563842773437
73.04020404815674,0.2430137828731036,-0.3806780639648437,-0.17477672119140625
73.0607705116272,0.23368759603038583,-0.37828386230468747,0.09816226806640624
73.0809178352356,0.2290245026090269,-0.18435352783203124,-0.1580173095703125
73.10012817382812,0.22143032189424242,-0.29927520751953124,-0.20829554443359374
73.12029385566711,0.2115712100890836,-0.36631285400390623,0.040701428222656245
73.14013433456421,0.22289586554095522,-0.26815058593749996,-0.12449848632812499
73.16019129753113,0.21316998497640668,-0.2657563842773437,-0.3591302490234375
73.18050479888916,0.21849923460081683,-0.6823474731445313,-0.5219359619140624
73.1999819278717,0.2383506894517447,-0.6153098266601562,-0.21308394775390624
73.22024488449097,0.2544716695655854,-0.5267243652343749,-0.16041151123046873
73.23994135856628,0.2598009191899956,-0.6512228515624999,-0.4477157104492187
73.26000261306763,0.2671286374235596,-0.6679822631835937,-0.32082302246093747
73.28035378456116,0.2598009191899956,-0.37828386230468747,-0.28490999755859375
73.30007886886597,0.25247320095643166,-0.2537853759765625,-0.22505495605468748
73.32042455673218,0.24954211366300605,-0.39264907226562495,-0.02633621826171875
73.34010362625122,0.23182235866184223,-0.4333505004882812,0.143652099609375
73.36049604415894,0.21809954087898606,-0.2705447875976562,-0.15083470458984374
73.38065838813782,0.20557580426162217,-0.28730419921875,-0.2609679809570312
73.40001225471497,0.23848392069235497,-0.35194764404296874,-0.13646949462890623
73.42015051841736,0.21490199110433997,-0.30885201416015623,-0.14125789794921875
73.43999481201172,0.22516079663132954,-0.28490999755859375,-0.3711012573242187
73.46002388000488,0.2363522208425909,-0.6751648681640625,-0.5602431884765625
73.48035168647766,0.25833537554328284,-0.6392518432617187,-0.24660277099609373
73.49980235099792,0.264730475092575,-0.48123453369140623,-0.26336218261718747
73.51993989944458,0.27085911216064673,-0.4908113403320312,-0.2753331909179687
73.53996515274048,0.2693935685139339,-0.5674257934570313,-0.11013327636718749
73.56059265136719,0.25993415043060586,-0.3327940307617187,0.028730419921875
73.58025360107422,0.2528728946782624,-0.22505495605468748,-0.33758243408203126
73.60027289390564,0.24781010753507274,-0.5267243652343749,-0.17238251953125
73.62029957771301,0.24114854550456005,-0.5219359619140624,0.0526724365234375
73.63991451263428,0.24061562054211902,-0.24660277099609373,-0.11252747802734374
73.66052865982056,0.23795099572991393,-0.3447650390625,-0.3112462158203125
73.68033385276794,0.2282251151653654,-0.39743747558593745,-0.33039982910156246
73.7001006603241,0.224361409187668,-0.4213794921875,0.055066638183593745
73.71997928619385,0.22396171546583724,-0.33518823242187495,-0.0909796630859375
73.74026918411255,0.21769984715715532,-0.45010991210937495,-0.33758243408203126
73.76042819023132,0.21396937242006817,-0.5961562133789062,-0.19871873779296872
73.78035426139832,0.21836600336020656,-0.3399766357421875,-0.23223756103515625
73.80043816566467,0.20504287929918116,-0.3591302490234375,-0.30885201416015623
73.82005190849304,0.2543384383249752,-0.5865794067382812,-0.45968671875
73.8401951789856,0.2612664628367084,-0.6679822631835937,-0.26336218261718747
73.86011815071106,0.3062986221629743,-0.44053310546874996,-0.4477157104492187
73.88030767440796,0.27085911216064673,-0.47884033203125,-0.46686932373046874
73.89994788169861,0.26606278749867757,-0.6847416748046875,-0.009576806640625
73.92012929916382,0.2628652377240315,-0.4644751220703125,0.06703764648437499
73.94002056121826,0.25833537554328284,-0.16041151123046873,-0.08858546142578125
73.96005058288574,0.24554517644469842,-0.40462008056640625,-0.3136404174804687
73.98009324073792,0.24154823922639082,-0.42377369384765623,-0.08858546142578125
73.9998300075531,0.2398162330984575,-0.3854664672851562,-0.02154781494140625
74.02023649215698,0.24021592682028828,-0.2154781494140625,-0.19632453613281248
74.0399100780487,0.24141500798578053,-0.36391865234375,-0.17477672119140625
74.0599615573883,0.23248851486489353,-0.4213794921875,-0.24181436767578124
74.0806839466095,0.23408728975221654,-0.2825157958984375,-0.1771709228515625
74.09994912147522,0.20490964805857093,-0.34237083740234375,-0.18914193115234373
74.12036776542664,0.23768453324869343,-0.4381389038085937,-0.17956512451171874
74.13993620872498,0.23728483952686266,-0.45968671875,-0.13407529296874998
74.15996217727661,0.23382082727099607,-0.44053310546874996,-0.24181436767578124
74.1803810596466,0.23488667719587808,-0.5578489868164063,-0.36391865234375
74.20000863075256,0.2418147017076113,-0.47884033203125,-0.03591302490234375
74.22012400627136,0.23475344595526784,-0.5458779785156249,-0.19153613281249998
74.23990297317505,0.2339540585116063,-0.3136404174804687,-0.21308394775390624
74.26026463508606,0.2287580401278064,-0.5195417602539062,-0.08858546142578125
74.28039360046387,0.21783307839776556,-0.4740519287109375,0.01915361328125
74.30002498626709,0.22076416569119114,-0.277727392578125,-0.3112462158203125
74.32006549835205,0.21610107226983225,-0.33518823242187495,-0.34237083740234375
74.33995366096497,0.21290352249518615,-0.45010991210937495,-0.12210428466796874
74.36007404327393,0.2226294030597347,-0.239420166015625,0.08379705810546874
74.3802227973938,0.223295559262786,-0.2561795776367187,-0.277727392578125
74.39994263648987,0.23315467106794477,-0.488417138671875,-0.2442085693359375
74.41995930671692,0.24661102636958046,-0.5099649536132812,-0.30885201416015623
74.43994998931885,0.24914241994117528,-0.41898529052734373,-0.28490999755859375
74.46229147911072,0.25886830050572385,-0.6967126831054687,-0.29448680419921874
74.48017835617065,0.26206585028036994,-0.6823474731445313,-0.086191259765625
74.49969601631165,0.25993415043060586,-0.5410895751953124,-0.1771709228515625
74.51998615264893,0.2628652377240315,-0.316034619140625,-0.36152445068359373
74.5398919582367,0.2570030631371803,-0.5506663818359374,-0.06943184814453125
74.56009221076965,0.2528728946782624,-0.4740519287109375,0.22026655273437498
74.58022928237915,0.25473813204680595,-0.34715924072265625,-0.143652099609375
74.60044550895691,0.25686983189657003,-0.35194764404296874,-0.3854664672851562
74.62034940719604,0.25220673847521113,-0.5051765502929687,-0.33039982910156246
74.63991451263428,0.248476263738124,-0.36391865234375,-0.02633621826171875
74.66040420532227,0.24754364505385223,-0.3232172241210937,-0.13407529296874998
74.68027973175049,0.24208116418883183,-0.354341845703125,-0.02633621826171875
74.70005440711975,0.23768453324869343,-0.4213794921875,-0.033518823242187495
74.72006440162659,0.22835834640597563,-0.46208092041015625,-0.1484405029296875
74.73986840248108,0.22409494670644753,-0.32561142578124996,-0.29448680419921874
74.76018357276917,0.22769219020292436,-0.43574470214843747,-0.2346317626953125
74.78049731254578,0.22969065881207817,-0.4261678955078125,-0.05746083984375
74.80015277862549,0.23675191456442166,-0.20829554443359374,-0.296881005859375
74.82032322883606,0.2398162330984575,-0.612915625,-0.32561142578124996
74.84021806716919,0.2419479329482216,-0.5674257934570313,-0.06464344482421874
74.86023759841919,0.24900918870056504,-0.39983167724609375,-0.1149216796875
74.88010478019714,0.2464777951289702,-0.48123453369140623,-0.34237083740234375
74.89984941482544,0.23355436478977554,-0.5985504150390625,-0.18914193115234373
74.92011594772339,0.2095727414799298,-0.6584054565429687,0.18435352783203124
74.94023036956787,0.17986217482384312,-0.49320554199218747,0.08379705810546874
74.96010947227478,0.13696171534734128,-0.40940848388671874,0.15322890625
74.9804744720459,0.0834027566220191,-0.6081272216796875,0.33039982910156246
75.00018000602722,0.02851148549059439,-0.30406361083984373,0.296881005859375
75.02009320259094,-0.016120980113840753,-0.3711012573242187,0.4333505004882812
75.03978204727173,-0.057156202221799034,-0.19632453613281248,-0.040701428222656245
75.06101131439209,-0.05515773361264523,-0.3447650390625,-0.373495458984375
75.08099889755249,-0.03064318534035846,-0.24660277099609373,-0.4165910888671875
75.10024929046631,-0.016787136316892024,-0.45968671875,-0.5363011718749999
75.12011241912842,-0.0039969372183076245,-0.4955997436523437,-0.21787235107421873
75.14027571678162,0.0035972434964768626,-0.63206923828125,-0.201112939453125
75.16021919250488,0.008926493120887028,-0.507570751953125,-0.2657563842773437
75.18020415306091,0.01052526800821008,-0.6823474731445313,-0.24660277099609373
75.1998233795166,-0.0010658499248820332,-0.5961562133789062,-0.14125789794921875
75.22020721435547,0.000799387443661525,-0.36152445068359373,-0.1580173095703125
75.24023580551147,0.009326186842717792,-0.27293898925781246,-0.17956512451171874
75.26027655601501,0.003464012255866608,-0.20829554443359374,-0.13646949462890623
75.28031039237976,-0.01052526800821008,-0.34715924072265625,-0.1771709228515625
75.30013728141785,-0.01732006127933304,-0.469263525390625,-0.10295067138671875
75.32009601593018,-0.015188361429568975,-0.5865794067382812,-0.1771709228515625
75.3400866985321,-0.013056661579804908,-0.5339069702148437,-0.20350714111328125
75.36013627052307,-0.008926493120887028,-0.49799394531249996,-0.35673604736328124
75.38034629821777,0.000799387443661525,-0.47644613037109373,-0.39983167724609375
75.39998078346252,0.0063950995492922,-0.40462008056640625,-0.22266075439453123
75.4205493927002,0.00866003063966652,-0.35673604736328124,-0.06943184814453125
75.44043231010437,-0.003863705977697371,-0.4333505004882812,0.105344873046875
75.46020174026489,-0.014921898948348467,-0.38786066894531246,-0.00239420166015625
75.48048424720764,-0.016120980113840753,-0.6057330200195312,-0.24181436767578124
75.4997546672821,-0.007993874436615249,-0.4836287353515625,-0.19393033447265623
75.51997947692871,-0.00866003063966652,-0.3806780639648437,-0.24660277099609373
75.54003095626831,-0.0005329249624410166,-0.5291185668945312,-0.2609679809570312
75.56006669998169,0.002264931090374321,-0.3902548706054687,-0.20350714111328125
75.58034586906433,-0.0005329249624410166,-0.5961562133789062,-0.08140285644531249
75.60017418861389,-0.004663093421358896,-0.39743747558593745,-0.2346317626953125
75.62052416801453,-0.0029310872934255917,-0.38307226562499996,-0.29927520751953124
75.64035034179688,-0.002398162330984575,-0.29927520751953124,-0.24660277099609373
75.66047644615173,-0.004263399699528133,-0.411802685546875,-0.24660277099609373
75.68031859397888,-0.007061255752343471,-0.5003881469726562,-0.258573779296875
75.69998478889465,-0.011324655451871604,-0.41419688720703124,-0.12689268798828124
75.72010803222656,-0.008393568158446012,-0.4429273071289062,-0.17956512451171874
75.73998594284058,-0.0010658499248820332,-0.5339069702148437,-0.28012159423828126
75.75988149642944,-0.002398162330984575,-0.48123453369140623,-0.22266075439453123
75.78028392791748,-0.004663093421358896,-0.4165910888671875,-0.28969840087890625
75.80024123191833,-0.004263399699528133,-0.36152445068359373,-0.1197100830078125
75.82022666931152,-0.0035972434964768626,-0.44053310546874996,-0.15322890625
75.84047961235046,-0.0063950995492922,-0.41419688720703124,-0.2825157958984375
75.86112952232361,-0.0074609494741742334,-0.469263525390625,-0.22505495605468748
75.8805603981018,-0.004130168458917879,-0.39743747558593745,-0.16041151123046873
75.90020036697388,-0.0013323124061025418,-0.4429273071289062,-0.19153613281249998
75.92030477523804,-0.004130168458917879,-0.47644613037109373,-0.27293898925781246
75.94023537635803,-0.00479632466196915,-0.6105214233398437,-0.201112939453125
75.9600019454956,-0.004529862180748642,-0.40940848388671874,-0.055066638183593745
75.98030495643616,-0.007194486992953725,-0.4525041137695312,-0.09816226806640624
75.9999041557312,-0.004929555902579405,-0.507570751953125,-0.14125789794921875
76.02011632919312,-0.007860643196004996,-0.5267243652343749,-0.20829554443359374
76.04005742073059,-0.005062787143189658,-0.4429273071289062,-0.16759411621093748
76.06098246574402,-0.005462480865020421,-0.4333505004882812,-0.1149216796875
76.08093237876892,-0.0035972434964768626,-0.4429273071289062,-0.076614453125
76.09984564781189,-0.004130168458917879,-0.5291185668945312,-0.11252747802734374
76.11997866630554,-0.006128637068071691,-0.4644751220703125,-0.15562310791015624
76.13986110687256,-0.007194486992953725,-0.469263525390625,-0.1771709228515625
76.16013073921204,-0.0030643185340358454,-0.4165910888671875,-0.16041151123046873
76.18027901649475,-0.006261868308681946,-0.4525041137695312,-0.181959326171875
76.19996619224548,-0.010392036767599824,-0.33518823242187495,-0.258573779296875
76.2202079296112,-0.004396630940138387,-0.5219359619140624,-0.2825157958984375
76.23990797996521,-0.004396630940138387,-0.4477157104492187,-0.21787235107421873
76.26006889343262,-0.0033307810152563544,-0.488417138671875,-0.18435352783203124
76.28048753738403,-0.002797856052815337,-0.32561142578124996,-0.13407529296874998
76.2998480796814,-0.006661562030512709,-0.4285620971679687,-0.2442085693359375
76.32020449638367,0.03370750387439431,-0.4070142822265625,-0.29448680419921874
76.34001970291138,-0.007860643196004996,-0.5027823486328125,-0.26336218261718747
76.36019325256348,-0.008526799399056265,-0.3854664672851562,-0.1580173095703125
76.38012290000916,-0.005462480865020421,-0.4285620971679687,-0.11252747802734374
76.39987301826477,-0.0019984686091538122,-0.4333505004882812,-0.15562310791015624
76.42000961303711,-0.0057289433462409285,-0.488417138671875,-0.24899697265624998
76.43985414505005,-0.0039969372183076245,-0.4525041137695312,-0.18914193115234373
76.46010279655457,-0.005462480865020421,-0.3950432739257812,-0.1867477294921875
76.48050785064697,-0.0021316998497640663,-0.3806780639648437,-0.19393033447265623
76.50002145767212,-0.002797856052815337,-0.4860229370117187,-0.201112939453125
76.520339012146,-0.0039969372183076245,-0.59376201171875,-0.22266075439453123
76.54022884368896,-0.0039969372183076245,-0.47165772705078124,-0.16280571289062498
76.56003999710083,-0.0037304747370871167,-0.45010991210937495,-0.29448680419921874
76.5805311203003,-0.006928024511733216,-0.5889736083984375,-0.18914193115234373
76.59998655319214,-0.009992343045769061,-0.4333505004882812,-0.2154781494140625
76.62045311927795,-0.0031975497746461,-0.41419688720703124,-0.2059013427734375
76.63995313644409,-0.0011990811654922875,-0.430956298828125,-0.20829554443359374
76.66052341461182,-0.0033307810152563544,-0.45010991210937495,-0.20829554443359374
76.6804928779602,-0.005062787143189658,-0.5817910034179687,-0.19393033447265623
76.69987940788269,-0.004130168458917879,-0.4285620971679687,-0.19153613281249998
76.72022271156311,-0.009326186842717792,-0.4285620971679687,-0.19871873779296872
76.73985719680786,-0.007061255752343471,-0.4165910888671875,-0.17956512451171874
76.76026844978333,-0.00159877488732305,-0.43574470214843747,-0.19871873779296872
76.780592918396,-0.0031975497746461,-0.38786066894531246,-0.18914193115234373
76.80038142204285,-0.00479632466196915,-0.45489831542968745,-0.18435352783203124
76.82050037384033,-0.004663093421358896,-0.32082302246093747,-0.16998831787109375
76.8403673171997,-0.002531393571594829,-0.6009446166992187,-0.19393033447265623
76.86089944839478,-0.0063950995492922,-0.43574470214843747,-0.19393033447265623
76.88058924674988,-0.0063950995492922,-0.42377369384765623,-0.19632453613281248
76.9004487991333,-0.009326186842717792,-0.42377369384765623,-0.20350714111328125
76.92043614387512,-0.009992343045769061,-0.44532150878906246,-0.22026655273437498
76.94027757644653,-0.0019984686091538122,-0.45010991210937495,-0.22505495605468748
76.96020698547363,-0.005995405827461438,-0.39983167724609375,-0.17477672119140625
76.98037648200989,-0.0030643185340358454,-0.47884033203125,-0.17238251953125
77.00019359588623,-0.006661562030512709,-0.40462008056640625,-0.1867477294921875
77.02043867111206,-0.0018652373685435584,-0.4333505004882812,-0.229843359375
77.04000639915466,-0.009192955602107537,-0.3184288208007812,-0.19632453613281248
77.06033849716187,-0.0013323124061025418,-0.41898529052734373,-0.21787235107421873
77.08030366897583,-0.006128637068071691,-0.4429273071289062,-0.20829554443359374
77.09990191459656,-0.0039969372183076245,-0.43574470214843747,-0.20350714111328125
77.12010931968689,-0.0074609494741742334,-0.4572925170898437,-0.16041151123046873
77.14042854309082,-0.006128637068071691,-0.4381389038085937,-0.20350714111328125
77.1602475643158,-0.006794793271122962,-0.4333505004882812,-0.15562310791015624
77.18050146102905,-0.004130168458917879,-0.45489831542968745,-0.19632453613281248
77.20000433921814,-0.004529862180748642,-0.44532150878906246,-0.21308394775390624
77.22011613845825,-0.0037304747370871167,-0.44053310546874996,-0.19871873779296872
77.23993158340454,-0.007061255752343471,-0.4285620971679687,-0.19393033447265623
77.26032328605652,-0.006794793271122962,-0.43574470214843747,-0.19632453613281248
77.2802312374115,-0.006528330789902454,-0.4285620971679687,-0.19871873779296872
77.3002552986145,-0.00479632466196915,-0.4333505004882812,-0.18914193115234373
77.32027816772461,-0.006128637068071691,-0.4477157104492187,-0.22026655273437498
77.34017419815063,-0.0035972434964768626,-0.42377369384765623,-0.1867477294921875
77.36036133766174,-0.005196018383799912,-0.4213794921875,-0.23223756103515625
77.38035988807678,-0.002398162330984575,-0.4572925170898437,-0.19871873779296872
77.3998851776123,-0.0057289433462409285,-0.44053310546874996,-0.22026655273437498
77.42049646377563,-0.005462480865020421,-0.4285620971679687,-0.19632453613281248
77.44030427932739,-0.00159877488732305,-0.43574470214843747,-0.239420166015625
77.46041345596313,-0.0057289433462409285,-0.41898529052734373,-0.21068974609375
77.48050308227539,-0.0035972434964768626,-0.4213794921875,-0.19632453613281248
77.5002806186676,0.033307810152563545,-0.4165910888671875,-0.21308394775390624
77.52039361000061,-0.0031975497746461,-0.41419688720703124,-0.19632453613281248
77.54014348983765,-0.006661562030512709,-0.4381389038085937,-0.16998831787109375
77.56052160263062,-0.0073277182335639785,-0.4165910888671875,-0.19632453613281248
77.58024001121521,-0.002531393571594829,-0.44532150878906246,-0.22505495605468748
77.6002869606018,-0.004396630940138387,-0.316034619140625,-0.17956512451171874
77.62017321586609,-0.005595712105630674,-0.4165910888671875,-0.19632453613281248
77.64009833335876,-0.0063950995492922,-0.4285620971679687,-0.22744915771484372
77.66043448448181,-0.007993874436615249,-0.430956298828125,-0.1771709228515625
77.68061590194702,-0.006928024511733216,-0.4572925170898437,-0.17956512451171874
77.69987487792969,-0.003863705977697371,-0.46686932373046874,-0.1771709228515625
77.72014832496643,-0.0063950995492922,-0.4333505004882812,-0.15083470458984374
77.73985004425049,-0.002797856052815337,-0.3902548706054687,-0.19153613281249998
77.760502576828,-0.004529862180748642,-0.4525041137695312,-0.1867477294921875
77.78062176704407,-0.002797856052815337,-0.44532150878906246,-0.21787235107421873
77.80024695396423,-0.007993874436615249,-0.44053310546874996,-0.19393033447265623
77.82045102119446,-0.006661562030512709,-0.4429273071289062,-0.19153613281249998
77.84009790420532,-0.0002664624812205083,-0.4381389038085937,-0.21068974609375
