time_s,wz_rad_s,ax_m_s2,ay_m_s2
29.55998468399048,-0.0058621745868511835,-0.49320554199218747,-0.229843359375
29.580270767211914,-0.004929555902579405,-0.4908113403320312,-0.19632453613281248
29.600074529647827,-0.005196018383799912,-0.4955997436523437,-0.17477672119140625
29.620099782943726,-0.005995405827461438,-0.4860229370117187,-0.19871873779296872
29.63997721672058,-0.008793261880276773,-0.469263525390625,-0.19393033447265623
29.660056591033936,-0.008127105677225504,-0.5219359619140624,-0.22026655273437498
29.680179357528687,-0.004529862180748642,-0.47884033203125,-0.20829554443359374
29.69992709159851,-0.005595712105630674,-0.48123453369140623,-0.19393033447265623
29.719915628433228,-0.007061255752343471,-0.46686932373046874,-0.239420166015625
29.740175008773804,-0.00479632466196915,-0.4955997436523437,-0.19153613281249998
29.75999617576599,-0.004529862180748642,-0.49320554199218747,-0.1867477294921875
29.78044843673706,-0.005196018383799912,-0.488417138671875,-0.23223756103515625
29.800204038619995,-0.004263399699528133,-0.5051765502929687,-0.21068974609375
29.82020115852356,-0.007993874436615249,-0.5291185668945312,-0.2059013427734375
29.840123653411865,-0.007061255752343471,-0.30885201416015623,-0.22505495605468748
29.86012101173401,-0.005462480865020421,-0.4740519287109375,-0.22744915771484372
29.88012194633484,-0.004529862180748642,-0.47884033203125,-0.24181436767578124
29.90018916130066,-0.004263399699528133,-0.47644613037109373,-0.229843359375
29.920536279678345,-0.003863705977697371,-0.4860229370117187,-0.22266075439453123
29.94018793106079,-0.010125574286379316,-0.5147533569335937,-0.201112939453125
29.960346460342407,-0.005329249624410167,-0.5051765502929687,-0.2346317626953125
29.9804744720459,-0.004663093421358896,-0.4908113403320312,-0.19871873779296872
29.999983549118042,-0.004663093421358896,-0.5027823486328125,-0.16998831787109375
30.02036714553833,-0.003863705977697371,-0.4740519287109375,-0.20350714111328125
30.040076732635498,-0.0035972434964768626,-0.4955997436523437,-0.19632453613281248
30.060462474822998,-0.008393568158446012,-0.48123453369140623,-0.24181436767578124
30.080955505371094,-0.0035972434964768626,-0.4908113403320312,-0.2346317626953125
30.100212812423706,-0.008393568158446012,-0.5003881469726562,-0.181959326171875
30.12016534805298,-0.008526799399056265,-0.49320554199218747,-0.20829554443359374
30.140318393707275,-0.004396630940138387,-0.4908113403320312,-0.201112939453125
30.16043519973755,-0.012257274136143382,-0.5147533569335937,-0.21308394775390624
30.180874586105347,-0.0073277182335639785,-0.51714755859375,-0.24660277099609373
30.200090646743774,-0.006528330789902454,-0.49320554199218747,-0.2059013427734375
30.22019362449646,-0.006128637068071691,-0.4860229370117187,-0.16041151123046873
30.23993754386902,-0.008127105677225504,-0.51714755859375,-0.201112939453125
30.260659217834473,-0.005062787143189658,-0.49799394531249996,-0.2154781494140625
30.2802472114563,-0.005196018383799912,-0.5219359619140624,-0.19393033447265623
30.300471544265747,-0.0057289433462409285,-0.4860229370117187,-0.21308394775390624
30.32275891304016,-0.0031975497746461,-0.469263525390625,-0.22505495605468748
30.342387199401855,-0.005995405827461438,-0.47644613037109373,-0.20829554443359374
30.36118245124817,-0.004663093421358896,-0.5003881469726562,-0.21068974609375
30.380690097808838,-0.0063950995492922,-0.488417138671875,-0.19153613281249998
30.400590658187866,-0.0058621745868511835,-0.4955997436523437,-0.20350714111328125
30.420278072357178,-0.011191424211261349,-0.46686932373046874,-0.21068974609375
30.439860582351685,-0.009059724361497283,-0.488417138671875,-0.16041151123046873
30.460092782974243,-0.006661562030512709,-0.45010991210937495,-0.2059013427734375
30.48051166534424,-0.0057289433462409285,-0.47165772705078124,-0.23223756103515625
30.500041007995605,-0.006928024511733216,-0.59376201171875,-0.20829554443359374
30.520331382751465,-0.006128637068071691,-0.47884033203125,-0.2059013427734375
30.540339469909668,-0.008393568158446012,-0.5051765502929687,-0.21308394775390624
30.561854124069214,-0.00013323124061025415,-0.47644613037109373,-0.19393033447265623
30.58147883415222,-0.005595712105630674,-0.47644613037109373,-0.19871873779296872
30.60146951675415,-0.0037304747370871167,-0.4644751220703125,-0.20350714111328125
30.620303630828857,-0.008526799399056265,-0.488417138671875,-0.2059013427734375
30.640265226364136,-0.00479632466196915,-0.5051765502929687,-0.258573779296875
30.660081386566162,-0.008127105677225504,-0.47884033203125,-0.201112939453125
30.68067169189453,-0.006128637068071691,-0.5219359619140624,-0.18435352783203124
30.700331926345825,-0.007061255752343471,-0.612915625,-0.24181436767578124
30.72007131576538,-0.008127105677225504,-0.6105214233398437,-0.22744915771484372
30.740020036697388,-0.007061255752343471,-0.46686932373046874,-0.1771709228515625
30.7599036693573,-0.004396630940138387,-0.5195417602539062,-0.19393033447265623
30.780147790908813,-0.003464012255866608,-0.5051765502929687,-0.16519991455078123
30.800044775009155,-0.008526799399056265,-0.46686932373046874,-0.239420166015625
30.819904327392578,-0.005462480865020421,-0.4644751220703125,-0.22266075439453123
30.83990240097046,-0.005062787143189658,-0.47644613037109373,-0.19871873779296872
30.859923601150513,-0.00479632466196915,-0.45968671875,-0.24181436767578124
30.880226850509644,-0.004529862180748642,-0.4740519287109375,-0.1867477294921875
30.900073528289795,-0.003863705977697371,-0.48123453369140623,-0.19393033447265623
30.9199857711792,-0.003464012255866608,-0.488417138671875,-0.19393033447265623
30.939741849899292,-0.00479632466196915,-0.49320554199218747,-0.21308394775390624
30.96003770828247,-0.0073277182335639785,-0.4525041137695312,-0.181959326171875
30.980205297470093,-0.0075941807147844875,-0.46208092041015625,-0.23223756103515625
31.000093698501587,-0.006794793271122962,-0.507570751953125,-0.21068974609375
31.020051956176758,-0.005595712105630674,-0.4955997436523437,-0.23702596435546874
31.039841651916504,-0.005329249624410167,-0.469263525390625,-0.20829554443359374
31.05985188484192,-0.0030643185340358454,-0.5219359619140624,-0.2154781494140625
31.080883026123047,-0.004396630940138387,-0.4955997436523437,-0.2442085693359375
31.101115465164185,-0.007061255752343471,-0.4836287353515625,-0.19632453613281248
31.119866847991943,-0.008393568158446012,-0.49320554199218747,-0.18914193115234373
31.139914989471436,-0.00479632466196915,-0.3399766357421875,-0.22266075439453123
31.15979242324829,-0.008127105677225504,-0.488417138671875,-0.21068974609375
31.180121183395386,-0.004396630940138387,-0.4955997436523437,-0.21308394775390624
31.20026183128357,-0.003863705977697371,-0.48123453369140623,-0.201112939453125
31.220093488693237,-0.0073277182335639785,-0.507570751953125,-0.19632453613281248
31.239858388900757,-0.006794793271122962,-0.5291185668945312,-0.19153613281249998
31.2598717212677,-0.005595712105630674,-0.4740519287109375,-0.20350714111328125
31.280219554901123,-0.006528330789902454,-0.5003881469726562,-0.21787235107421873
31.299822092056274,-0.0039969372183076245,-0.47165772705078124,-0.20350714111328125
31.319884538650513,-0.006661562030512709,-0.507570751953125,-0.22266075439453123
31.339876413345337,-0.006261868308681946,-0.469263525390625,-0.21068974609375
31.360053300857544,-0.005196018383799912,-0.5051765502929687,-0.21308394775390624
31.380043983459473,-0.0035972434964768626,-0.316034619140625,-0.2059013427734375
31.400267124176025,-0.003464012255866608,-0.4740519287109375,-0.2154781494140625
31.42033553123474,-0.0074609494741742334,-0.47644613037109373,-0.20350714111328125
31.439920902252197,-0.004263399699528133,-0.507570751953125,-0.19393033447265623
31.45992159843445,-0.005595712105630674,-0.48123453369140623,-0.22026655273437498
31.480060577392578,-0.0058621745868511835,-0.47884033203125,-0.2442085693359375
31.4999361038208,-0.0037304747370871167,-0.603338818359375,-0.23702596435546874
31.519781589508057,-0.004529862180748642,-0.46686932373046874,-0.181959326171875
31.539828300476074,-0.0058621745868511835,-0.5003881469726562,-0.19632453613281248
31.559871673583984,-0.003464012255866608,-0.47884033203125,-0.21068974609375
31.580400466918945,-0.0057289433462409285,-0.5123591552734374,-0.2561795776367187
31.600054025650024,-0.007993874436615249,-0.6081272216796875,-0.16759411621093748
31.619903087615967,-0.0073277182335639785,-0.47644613037109373,-0.2609679809570312
31.639841318130493,-0.005995405827461438,-0.469263525390625,-0.181959326171875
31.660154819488525,-0.008926493120887028,-0.4908113403320312,-0.22026655273437498
31.68013572692871,-0.0057289433462409285,-0.46208092041015625,-0.22505495605468748
31.699923276901245,-0.0039969372183076245,-0.51714755859375,-0.22266075439453123
31.71999430656433,-0.006794793271122962,-0.49799394531249996,-0.201112939453125
31.73995065689087,-0.0014655436467127959,-0.4908113403320312,-0.1867477294921875
31.75981903076172,-0.007061255752343471,-0.47644613037109373,-0.17956512451171874
31.77998447418213,-0.008127105677225504,-0.47644613037109373,-0.2154781494140625
31.80018377304077,-0.005062787143189658,-0.507570751953125,-0.22505495605468748
31.819922924041748,-0.003464012255866608,-0.4908113403320312,-0.22026655273437498
31.839754819869995,-0.0037304747370871167,-0.5219359619140624,-0.21068974609375
31.860000371932983,-0.0058621745868511835,-0.469263525390625,-0.239420166015625
31.880497217178345,-0.005995405827461438,-0.5195417602539062,-0.23223756103515625
31.900290966033936,-0.0033307810152563544,-0.44532150878906246,-0.2154781494140625
31.92004942893982,-0.004929555902579405,-0.46208092041015625,-0.20350714111328125
31.939862966537476,-0.005995405827461438,-0.45489831542968745,-0.22505495605468748
31.959781169891357,-0.0011990811654922875,-0.47884033203125,-0.201112939453125
31.97998881340027,-0.005062787143189658,-0.5027823486328125,-0.19632453613281248
32.00020480155945,-0.00866003063966652,-0.5219359619140624,-0.18435352783203124
32.02008366584778,-0.005595712105630674,-0.4908113403320312,-0.2059013427734375
32.03983950614929,-0.003464012255866608,-0.49320554199218747,-0.22266075439453123
32.06022024154663,-0.00479632466196915,-0.44532150878906246,-0.20829554443359374
32.08035635948181,-0.005329249624410167,-0.4860229370117187,-0.24181436767578124
32.100136041641235,-0.006261868308681946,-0.47165772705078124,-0.20829554443359374
32.11997723579407,-0.004929555902579405,-0.47884033203125,-0.239420166015625
32.139894008636475,-0.008926493120887028,-0.5003881469726562,-0.21787235107421873
32.15978169441223,-0.006128637068071691,-0.43574470214843747,-0.181959326171875
32.18004822731018,-0.005595712105630674,-0.4860229370117187,-0.17477672119140625
32.19997525215149,-0.0074609494741742334,-0.5099649536132812,-0.21787235107421873
32.21993947029114,-0.001732006127933304,-0.5339069702148437,-0.181959326171875
32.239760398864746,-0.008393568158446012,-0.5051765502929687,-0.2561795776367187
32.25995469093323,-0.0058621745868511835,-0.44532150878906246,-0.22744915771484372
32.28018116950989,-0.0075941807147844875,-0.4644751220703125,-0.239420166015625
32.30004143714905,-0.003863705977697371,-0.47644613037109373,-0.22026655273437498
32.32004117965698,-0.007993874436615249,-0.5003881469726562,-0.19871873779296872
32.33994936943054,-0.004529862180748642,-0.6105214233398437,-0.201112939453125
32.35995841026306,-0.00866003063966652,-0.5051765502929687,-0.21308394775390624
32.380005836486816,-0.006928024511733216,-0.4908113403320312,-0.19871873779296872
32.40022921562195,-0.005329249624410167,-0.488417138671875,-0.20350714111328125
32.42033791542053,-0.004529862180748642,-0.46208092041015625,-0.23702596435546874
32.43973135948181,-0.005595712105630674,-0.47884033203125,-0.19632453613281248
32.46028995513916,-0.0074609494741742334,-0.5099649536132812,-0.20350714111328125
32.48011112213135,-0.003863705977697371,-0.47884033203125,-0.229843359375
