time_s,wz_rad_s,ax_m_s2,ay_m_s2
64.21882152557373,-0.0057289433462409285,-0.43574470214843747,-0.258573779296875
64.23980951309204,-0.003464012255866608,-0.4525041137695312,-0.25139117431640623
64.2589476108551,-0.00479632466196915,-0.430956298828125,-0.2561795776367187
64.27957081794739,-0.006794793271122962,-0.44053310546874996,-0.2561795776367187
64.29914402961731,-0.006661562030512709,-0.4572925170898437,-0.2657563842773437
64.31926417350769,-0.004929555902579405,-0.44532150878906246,-0.26336218261718747
64.33935904502869,-0.006128637068071691,-0.46208092041015625,-0.2346317626953125
64.35909080505371,-0.006128637068071691,-0.4477157104492187,-0.22266075439453123
64.37958788871765,-0.007727411955394742,-0.45489831542968745,-0.2537853759765625
64.39925622940063,-0.006928024511733216,-0.45010991210937495,-0.258573779296875
64.41902112960815,-0.007061255752343471,-0.49320554199218747,-0.2705447875976562
64.43929195404053,-0.005196018383799912,-0.47165772705078124,-0.229843359375
64.45903015136719,-0.006261868308681946,-0.4333505004882812,-0.24899697265624998
64.47967720031738,-0.007860643196004996,-0.42377369384765623,-0.23223756103515625
64.49933505058289,-0.004396630940138387,-0.3112462158203125,-0.24899697265624998
64.51916074752808,-0.0057289433462409285,-0.6105214233398437,-0.2537853759765625
64.53923678398132,-0.007860643196004996,-0.4908113403320312,-0.2920926025390625
64.5588161945343,-0.0057289433462409285,-0.4572925170898437,-0.22026655273437498
64.57944416999817,-0.0058621745868511835,-0.45968671875,-0.2154781494140625
64.59904909133911,-0.00479632466196915,-0.5985504150390625,-0.2561795776367187
64.61885380744934,-0.0074609494741742334,-0.47644613037109373,-0.239420166015625
64.6391990184784,-0.002398162330984575,-0.4860229370117187,-0.24660277099609373
64.65927577018738,-0.004529862180748642,-0.4429273071289062,-0.28730419921875
64.67940020561218,-0.004263399699528133,-0.4836287353515625,-0.2609679809570312
64.69917130470276,-0.0029310872934255917,-0.45489831542968745,-0.229843359375
64.7188367843628,-0.008260336917835759,-0.4572925170898437,-0.28012159423828126
64.7391881942749,-0.0058621745868511835,-0.4644751220703125,-0.24181436767578124
64.75908517837524,-0.0018652373685435584,-0.47165772705078124,-0.2537853759765625
64.77982068061829,-0.007061255752343471,-0.4333505004882812,-0.296881005859375
64.7991578578949,-0.006528330789902454,-0.3136404174804687,-0.22505495605468748
64.81893825531006,-0.005595712105630674,-0.469263525390625,-0.24181436767578124
64.8391945362091,-0.005329249624410167,-0.5219359619140624,-0.26336218261718747
64.8591902256012,-0.005595712105630674,-0.32561142578124996,-0.25139117431640623
64.87978434562683,-0.0035972434964768626,-0.4261678955078125,-0.2561795776367187
64.89920663833618,-0.004663093421358896,-0.30885201416015623,-0.2442085693359375
64.91911029815674,-0.00866003063966652,-0.3447650390625,-0.23223756103515625
64.93934750556946,-0.004929555902579405,-0.488417138671875,-0.2154781494140625
64.95906400680542,-0.008793261880276773,-0.4572925170898437,-0.25139117431640623
64.98007130622864,-0.006128637068071691,-0.47884033203125,-0.22505495605468748
64.99927115440369,-0.0074609494741742334,-0.3136404174804687,-0.2442085693359375
65.01895046234131,-0.006794793271122962,-0.5985504150390625,-0.24899697265624998
65.039137840271,-0.007860643196004996,-0.4381389038085937,-0.25139117431640623
65.0591561794281,-0.006528330789902454,-0.43574470214843747,-0.22744915771484372
65.07971549034119,-0.0058621745868511835,-0.4477157104492187,-0.2537853759765625
65.09925699234009,-0.0039969372183076245,-0.49320554199218747,-0.2561795776367187
65.11877655982971,-0.0058621745868511835,-0.4572925170898437,-0.296881005859375
65.13922190666199,-0.004130168458917879,-0.469263525390625,-0.258573779296875
65.15921187400818,-0.002264931090374321,-0.47884033203125,-0.2705447875976562
65.17920470237732,-0.008526799399056265,-0.6105214233398437,-0.24181436767578124
65.19916081428528,-0.004929555902579405,-0.47644613037109373,-0.26815058593749996
65.21895503997803,-0.011724349173702367,-0.44053310546874996,-0.22744915771484372
65.23932695388794,-0.005062787143189658,-0.4477157104492187,-0.229843359375
65.25914239883423,-0.004929555902579405,-0.47165772705078124,-0.258573779296875
65.27959156036377,-0.001732006127933304,-0.4525041137695312,-0.26336218261718747
65.29902052879333,-0.0074609494741742334,-0.612915625,-0.239420166015625
65.31893992424011,-0.006261868308681946,-0.4572925170898437,-0.22026655273437498
65.3392596244812,-0.0039969372183076245,-0.49799394531249996,-0.22505495605468748
65.35934162139893,-0.004929555902579405,-0.49320554199218747,-0.2609679809570312
65.37945818901062,-0.0037304747370871167,-0.4525041137695312,-0.24899697265624998
65.39941763877869,-0.008526799399056265,-0.47644613037109373,-0.239420166015625
65.41924571990967,-0.0039969372183076245,-0.430956298828125,-0.2561795776367187
65.4392466545105,-0.005595712105630674,-0.45968671875,-0.21068974609375
65.45921897888184,-0.008793261880276773,-0.47644613037109373,-0.258573779296875
65.47974014282227,-0.006128637068071691,-0.46686932373046874,-0.2537853759765625
65.4993245601654,-0.006928024511733216,-0.42377369384765623,-0.24899697265624998
65.51913571357727,-0.005995405827461438,-0.44532150878906246,-0.2705447875976562
65.53930521011353,-0.004130168458917879,-0.45010991210937495,-0.19871873779296872
65.55906963348389,-0.0035972434964768626,-0.4525041137695312,-0.24181436767578124
65.57955861091614,-0.009459418083328047,-0.316034619140625,-0.201112939453125
65.59904456138611,-0.004929555902579405,-0.603338818359375,-0.22026655273437498
65.6188805103302,-0.004529862180748642,-0.43574470214843747,-0.2442085693359375
65.63943195343018,-0.0058621745868511835,-0.4333505004882812,-0.277727392578125
65.6593177318573,-0.009059724361497283,-0.45489831542968745,-0.2561795776367187
65.67942595481873,-0.00479632466196915,-0.32082302246093747,-0.29448680419921874
65.69923806190491,-0.008793261880276773,-0.4644751220703125,-0.28012159423828126
65.71878814697266,-0.005462480865020421,-0.47165772705078124,-0.22026655273437498
65.73946404457092,-0.006794793271122962,-0.488417138671875,-0.2537853759765625
65.7592613697052,-0.005196018383799912,-0.430956298828125,-0.27293898925781246
65.77949357032776,-0.007727411955394742,-0.4572925170898437,-0.26815058593749996
65.79917001724243,-0.0031975497746461,-0.44532150878906246,-0.23223756103515625
65.81887936592102,0.03357427263378405,-0.47644613037109373,-0.2442085693359375
65.83915781974792,-0.0057289433462409285,-0.47165772705078124,-0.277727392578125
65.85907888412476,-0.0057289433462409285,-0.612915625,-0.22026655273437498
65.87973546981812,-0.004929555902579405,-0.46208092041015625,-0.258573779296875
65.89925360679626,-0.005462480865020421,-0.4836287353515625,-0.24660277099609373
65.91898036003113,-0.007860643196004996,-0.48123453369140623,-0.2537853759765625
65.93924021720886,-0.003464012255866608,-0.5865794067382812,-0.2537853759765625
65.9588794708252,-0.005329249624410167,-0.47644613037109373,-0.2537853759765625
65.97951555252075,-0.0073277182335639785,-0.44532150878906246,-0.2609679809570312
65.99928903579712,-0.005329249624410167,-0.45968671875,-0.23223756103515625
66.01896929740906,-0.005595712105630674,-0.4477157104492187,-0.25139117431640623
66.0392198562622,-0.005062787143189658,-0.44053310546874996,-0.2705447875976562
66.05943846702576,-0.007860643196004996,-0.41898529052734373,-0.28730419921875
66.08007311820984,-0.004663093421358896,-0.4860229370117187,-0.2705447875976562
66.09956789016724,-0.006928024511733216,-0.5003881469726562,-0.25139117431640623
66.11920976638794,-0.0057289433462409285,-0.6105214233398437,-0.2609679809570312
66.13956093788147,-0.005329249624410167,-0.4477157104492187,-0.27293898925781246
66.15919995307922,-0.004396630940138387,-0.48123453369140623,-0.24660277099609373
66.18017792701721,-0.004396630940138387,-0.4333505004882812,-0.26815058593749996
66.19935488700867,-0.005062787143189658,-0.4525041137695312,-0.2609679809570312
66.21921563148499,-0.004663093421358896,-0.3950432739257812,-0.22266075439453123
66.23976612091064,-0.002797856052815337,-0.488417138671875,-0.26815058593749996
66.25949144363403,-0.008127105677225504,-0.4381389038085937,-0.2561795776367187
66.28009867668152,-0.006528330789902454,-0.48123453369140623,-0.277727392578125
66.29946041107178,-0.002797856052815337,-0.46686932373046874,-0.19632453613281248
66.31927013397217,-0.005595712105630674,-0.43574470214843747,-0.2561795776367187
66.33925414085388,-0.0057289433462409285,-0.45010991210937495,-0.19393033447265623
66.35922479629517,-0.008127105677225504,-0.43574470214843747,-0.2442085693359375
66.38027358055115,-0.003863705977697371,-0.47165772705078124,-0.277727392578125
66.39932894706726,-0.0026646248122050836,-0.5051765502929687,-0.2442085693359375
66.42075657844543,-0.006928024511733216,-0.488417138671875,-0.258573779296875
66.43938779830933,-0.005329249624410167,-0.45010991210937495,-0.24181436767578124
66.459299325943,-0.007194486992953725,-0.44053310546874996,-0.2705447875976562
66.47988176345825,-0.005329249624410167,-0.46208092041015625,-0.24899697265624998
66.49936532974243,-0.0019984686091538122,-0.4644751220703125,-0.24660277099609373
66.51961636543274,-0.003464012255866608,-0.47644613037109373,-0.24660277099609373
66.53979921340942,-0.006794793271122962,-0.4740519287109375,-0.22266075439453123
66.5596272945404,-0.005196018383799912,-0.430956298828125,-0.2825157958984375
66.58050847053528,-0.003464012255866608,-0.47644613037109373,-0.28490999755859375
66.59957528114319,-0.007194486992953725,-0.4644751220703125,-0.2442085693359375
66.61962866783142,-0.004529862180748642,-0.3184288208007812,-0.21787235107421873
66.63968014717102,-0.008926493120887028,-0.32561142578124996,-0.2920926025390625
66.65948176383972,-0.00866003063966652,-0.46686932373046874,-0.258573779296875
66.67977023124695,-0.0063950995492922,-0.4740519287109375,-0.21787235107421873
66.69953036308289,-0.008127105677225504,-0.47644613037109373,-0.20829554443359374
66.71939969062805,-0.0006661562030512709,-0.48123453369140623,-0.23223756103515625
66.73921394348145,-0.006661562030512709,-0.3232172241210937,-0.24899697265624998
66.75930905342102,-0.008526799399056265,-0.3136404174804687,-0.2537853759765625
66.78008723258972,-0.0063950995492922,-0.30885201416015623,-0.26815058593749996
66.7993233203888,-0.007194486992953725,-0.5147533569335937,-0.23223756103515625
66.81930446624756,-0.0075941807147844875,-0.46208092041015625,-0.23702596435546874
66.83943128585815,-0.0057289433462409285,-0.44053310546874996,-0.27293898925781246
66.85939359664917,-0.0029310872934255917,-0.46208092041015625,-0.277727392578125
66.88002896308899,-0.004396630940138387,-0.3232172241210937,-0.24181436767578124
66.89933586120605,-0.008127105677225504,-0.4572925170898437,-0.2825157958984375
66.91935992240906,-0.008793261880276773,-0.6057330200195312,-0.22744915771484372
66.93960189819336,-0.006928024511733216,-0.33518823242187495,-0.2346317626953125
66.95936179161072,-0.008393568158446012,-0.4525041137695312,-0.2561795776367187
66.97972321510315,-0.006928024511733216,-0.45010991210937495,-0.22266075439453123
66.99948740005493,-0.0039969372183076245,-0.30885201416015623,-0.2537853759765625
67.01917624473572,-0.006794793271122962,-0.5961562133789062,-0.239420166015625
67.03945398330688,-0.004929555902579405,-0.49320554199218747,-0.239420166015625
67.05938529968262,-0.009059724361497283,-0.4381389038085937,-0.239420166015625
67.08060693740845,-0.005196018383799912,-0.45968671875,-0.23702596435546874
67.09951639175415,-0.005995405827461438,-0.47644613037109373,-0.27293898925781246
67.1192216873169,-0.0095926493239383,-0.469263525390625,-0.23702596435546874
67.13946866989136,-0.002531393571594829,-0.469263525390625,-0.24899697265624998
67.15998864173889,-0.0073277182335639785,-0.47884033203125,-0.24899697265624998
67.18004584312439,-0.007860643196004996,-0.47884033203125,-0.22505495605468748
67.19968271255493,-0.006794793271122962,-0.6105214233398437,-0.24660277099609373
67.21948719024658,-0.007061255752343471,-0.4381389038085937,-0.24660277099609373
67.2395830154419,-0.005196018383799912,-0.44532150878906246,-0.21787235107421873
67.25940728187561,-0.005595712105630674,-0.4644751220703125,-0.239420166015625
67.27992796897888,-0.006261868308681946,-0.48123453369140623,-0.2705447875976562
67.29959845542908,-0.004529862180748642,-0.47644613037109373,-0.229843359375
67.31944537162781,-0.004263399699528133,-0.488417138671875,-0.2705447875976562
67.33947920799255,-0.006794793271122962,-0.316034619140625,-0.2346317626953125
67.359543800354,-0.005595712105630674,-0.4525041137695312,-0.229843359375
67.38009095191956,-0.005062787143189658,-0.4572925170898437,-0.25139117431640623
67.39932489395142,-0.007860643196004996,-0.5003881469726562,-0.20350714111328125
67.41937494277954,-0.003863705977697371,-0.488417138671875,-0.258573779296875
67.44038581848145,-0.0073277182335639785,-0.4525041137695312,-0.2609679809570312
67.45993137359619,-0.006928024511733216,-0.46208092041015625,-0.2442085693359375
67.4807550907135,-0.00479632466196915,-0.45489831542968745,-0.26336218261718747
67.49944424629211,-0.003464012255866608,-0.40462008056640625,-0.19871873779296872
67.51914143562317,-0.004263399699528133,-0.46208092041015625,-0.24660277099609373
67.53932189941406,-0.007194486992953725,-0.45968671875,-0.2753331909179687
67.55973505973816,-0.004929555902579405,-0.45968671875,-0.24181436767578124
67.57978916168213,-0.006928024511733216,-0.4836287353515625,-0.24181436767578124
67.59933233261108,-0.006928024511733216,-0.40940848388671874,-0.2825157958984375
67.61911749839783,-0.005196018383799912,-0.45968671875,-0.23702596435546874
67.63937497138977,-0.0074609494741742334,-0.47884033203125,-0.28490999755859375
67.65979480743408,-0.0030643185340358454,-0.430956298828125,-0.2561795776367187
67.67995285987854,-0.009459418083328047,-0.41898529052734373,-0.2657563842773437
67.69937062263489,-0.007194486992953725,-0.49320554199218747,-0.24660277099609373
67.71915555000305,-0.006528330789902454,-0.4285620971679687,-0.24181436767578124
67.73951697349548,-0.005995405827461438,-0.3232172241210937,-0.2561795776367187
67.75929617881775,-0.006794793271122962,-0.45489831542968745,-0.26815058593749996
67.77991652488708,-0.007061255752343471,-0.4429273071289062,-0.2561795776367187
67.79938435554504,-0.006928024511733216,-0.6057330200195312,-0.25139117431640623
67.81943368911743,-0.005329249624410167,-0.469263525390625,-0.25139117431640623
67.83948850631714,-0.0063950995492922,-0.6105214233398437,-0.29927520751953124
67.86040019989014,-0.005062787143189658,-0.488417138671875,-0.2537853759765625
67.87997388839722,-0.010392036767599824,-0.32082302246093747,-0.23223756103515625
67.89949083328247,-0.004263399699528133,-0.4381389038085937,-0.229843359375
