time_s,wz_rad_s,ax_m_s2,ay_m_s2
7.298446178436279,-0.0005329249624410166,-1.93451494140625,-0.01915361328125
7.318536996841431,0.003464012255866608,-2.0973206542968748,0.055066638183593745
7.33869743347168,0.018252679963604822,0.26815058593749996,-0.1388636962890625
7.35834002494812,-0.012656967857974145,-1.6400281372070311,-0.4740519287109375
7.37832236289978,-0.011591117933092112,-0.1867477294921875,-0.21787235107421873
7.398737907409668,-0.017186830038722786,-1.005564697265625,-0.5051765502929687
7.418543100357056,-0.008793261880276773,-0.4740519287109375,-0.40940848388671874
7.438243389129639,0.0002664624812205083,-0.39743747558593745,-0.19632453613281248
7.458308696746826,0.0026646248122050836,-0.5027823486328125,-0.22026655273437498
7.478423357009888,-0.0009326186842717792,-0.181959326171875,-0.0909796630859375
7.498409032821655,-0.005595712105630674,-0.45010991210937495,-0.1867477294921875
7.518373012542725,-0.0035972434964768626,-0.39264907226562495,-0.24899697265624998
7.538360834121704,0.0030643185340358454,-0.689530078125,-0.1484405029296875
7.558425188064575,0.012390505376753637,-0.7876923461914062,-0.30406361083984373
7.578319311141968,0.017186830038722786,-0.6703764648437499,-0.29927520751953124
7.599014520645142,0.027978560528153375,-0.49799394531249996,-0.33518823242187495
7.618674993515015,0.07767381327577817,-1.3287819213867187,-0.5339069702148437
7.638522148132324,0.14175804000931044,-1.0702081420898437,-0.7541735229492187
7.658345699310303,0.23501990843648835,-1.8531120849609375,-1.0319009155273438
7.678215265274048,0.3101623281406717,-1.2761094848632812,-0.9983820922851562
7.698344469070435,0.35079785652679923,-0.63206923828125,-0.4836287353515625
7.718380928039551,0.39276569731902927,-0.6607996582031249,-0.33758243408203126
7.738437175750732,0.43686523796102344,-0.6105214233398437,-0.076614453125
7.758357763290405,0.45365237427791544,-0.11731588134765625,-0.15083470458984374
7.778239727020264,0.4501883620220488,-0.55545478515625,-0.47644613037109373
7.7983808517456055,0.44432618743519764,-0.9241618408203125,-0.2561795776367187
7.819054126739502,0.4596477801053769,-1.0271125122070313,-0.24899697265624998
7.838989019393921,0.5173369072896169,-0.9026140258789062,-0.30406361083984373
7.85868239402771,0.5870168461287798,-0.6727706665039062,-0.4429273071289062
7.879073619842529,0.6449724357942405,-0.5386953735351562,-0.4477157104492187
7.899240255355835,0.6836094955712142,-0.612915625,-1.216254443359375
7.918926239013672,0.7171837682049982,-0.5578489868164063,-0.5985504150390625
7.938853025436401,0.761683002568823,-0.30885201416015623,-0.7302315063476562
7.958811521530151,0.800453293586407,-0.15322890625,-0.09576806640624999
7.978996753692627,0.8326952538140885,0.0526724365234375,-0.33518823242187495
7.999217510223389,0.8558774896802727,-0.14125789794921875,-0.6296750366210937
8.018854141235352,0.8604073518610214,-0.40940848388671874,-0.507570751953125
8.038666486740112,0.8713323135910622,-0.22505495605468748,-0.36152445068359373
8.058476686477661,0.9017090364502002,-0.4213794921875,-0.5602431884765625
8.078369379043579,0.9218269537823486,-0.32561142578124996,-0.622492431640625
8.09861421585083,1.0124241973973214,-0.3758896606445312,-0.4070142822265625
8.118960618972778,1.0410689141285259,-0.6081272216796875,-0.3112462158203125
8.138784408569336,1.051061257174295,-0.4644751220703125,-0.296881005859375
8.158557415008545,1.035739664504116,-0.4644751220703125,-0.22505495605468748
8.178496599197388,1.0340076583761826,-0.27293898925781246,-0.15322890625
8.198668956756592,1.026946402623839,-0.45489831542968745,0.143652099609375
8.219080448150635,1.0154885159313574,-0.11252747802734374,-0.10295067138671875
8.238702058792114,0.998568148373855,-0.38786066894531246,-0.040701428222656245
8.258627653121948,0.9780505373198758,-0.24660277099609373,-0.28969840087890625
8.278375387191772,0.9719219002518041,-0.1197100830078125,0.047884033203124995
8.298483848571777,0.9887090365686961,-0.11013327636718749,-0.3687070556640625
8.318987846374512,1.000699848223619,-0.15562310791015624,-0.02633621826171875
8.338664054870605,0.9908407364184603,-0.5099649536132812,-0.3184288208007812
8.35842514038086,0.968191425514717,-0.18435352783203124,-0.009576806640625
8.378636360168457,0.946208270814025,-0.6464344482421874,-0.011971008300781249
8.398568153381348,0.9402128649865636,-0.5626373901367188,-0.10773907470703124
8.418914318084717,0.9155650854736667,-0.6105214233398437,0.1197100830078125
8.43863034248352,0.8552113334772214,-0.3232172241210937,0.17238251953125
8.458635568618774,0.7901944880594175,-0.5578489868164063,0.6105214233398437
8.478620290756226,0.7246447176791724,-0.076614453125,0.5027823486328125
8.498554468154907,0.6432404296663071,-0.3758896606445312,-0.39743747558593745
8.519194602966309,0.5790229716921647,-0.3711012573242187,0.8212111694335937
8.53881049156189,0.5341240436065089,-0.5482721801757812,0.5746083984375
8.55899977684021,0.5088101078905607,-0.6081272216796875,-0.105344873046875
8.578650951385498,0.4794992349563047,-0.17956512451171874,-0.19393033447265623
8.598489761352539,0.4648437984891768,-0.4165910888671875,-0.0383072265625
8.619470357894897,0.44552526860068997,-0.5434837768554687,0.0
8.638863325119019,0.4243415013436595,-0.5363011718749999,-0.21787235107421873
8.65874695777893,0.4116845334856854,-0.6775590698242188,0.0718260498046875
8.678762912750244,0.40062634051503426,-0.507570751953125,0.20829554443359374
8.698623418807983,0.36891730524979377,-0.584185205078125,-0.016759411621093748
8.71912932395935,0.33880704487187635,-0.5315127685546874,0.028730419921875
8.73897647857666,0.2772542117099389,-0.5458779785156249,0.20829554443359374
8.75846242904663,0.22449464042827827,-0.3687070556640625,0.27293898925781246
8.778427362442017,0.17253445659027913,-0.3806780639648437,0.36391865234375
8.798628568649292,0.13269831564781315,-0.5243301635742187,0.17238251953125
8.819046974182129,0.08819908128398825,-0.6081272216796875,0.229843359375
8.838720560073853,0.049961715228845315,-0.4740519287109375,0.0047884033203125
8.858761310577393,0.015854517632620246,-0.4333505004882812,0.011971008300781249
8.878656148910522,-0.011191424211261349,-0.55545478515625,0.033518823242187495
8.898536443710327,-0.016254211354451008,-0.5770026000976562,0.01915361328125
8.919495582580566,-0.01985145485092787,-0.4836287353515625,-0.2346317626953125
8.938807010650635,-0.017986217482384312,-0.4644751220703125,-0.3950432739257812
8.958565473556519,-0.017852986241774057,-0.44053310546874996,-0.23702596435546874
8.978808403015137,-0.003464012255866608,-0.46208092041015625,-0.18435352783203124
8.999316692352295,0.0063950995492922,-0.507570751953125,-0.24181436767578124
9.01891279220581,0.004529862180748642,-0.5793968017578125,-0.18435352783203124
9.038862943649292,0.002264931090374321,-0.5099649536132812,-0.22266075439453123
9.058772087097168,-0.009459418083328047,-0.47644613037109373,-0.26815058593749996
9.078511476516724,-0.004663093421358896,-0.39743747558593745,-0.07422025146484375
9.099014282226562,-0.0029310872934255917,-0.49320554199218747,-0.12449848632812499
9.11963963508606,-0.005995405827461438,-0.48123453369140623,-0.20350714111328125
9.1390540599823,-0.011724349173702367,-0.3232172241210937,-0.20829554443359374
9.158593893051147,-0.015987748873230498,-0.5961562133789062,-0.3064578125
9.178689241409302,-0.016120980113840753,-0.5746083984375,-0.1005564697265625
9.19917631149292,-0.027578866806322613,-0.4261678955078125,-0.05746083984375
9.219079732894897,-0.07261102613258852,-0.46686932373046874,0.2154781494140625
9.238872528076172,-0.11031546722529045,-0.27293898925781246,0.1149216796875
9.258574485778809,-0.14695405839311035,-0.11013327636718749,-0.028730419921875
9.278636693954468,-0.1842588057639815,-0.16519991455078123,0.6200982299804687
9.298691987991333,-0.25007503862544705,-0.5267243652343749,0.23702596435546874
9.319209575653076,-0.3503981628049685,-1.0295067138671874,0.3591302490234375
9.338547229766846,-0.4234088826593877,-0.7637503295898437,0.6847416748046875
9.358612537384033,-0.49428790266404293,-0.8786720092773437,0.7062894897460937
9.378783702850342,-0.5402526806745807,-0.8882488159179687,-0.1292868896484375
9.398973226547241,-0.5651669226686982,-0.5195417602539062,-0.086191259765625
9.419087409973145,-0.582886677669862,-0.2920926025390625,-0.09816226806640624
9.438565254211426,-0.5868836148881695,-0.12689268798828124,-0.22266075439453123
9.458569288253784,-0.5810214403013184,-0.201112939453125,-0.3399766357421875
9.478815078735352,-0.5461148552614318,-0.35194764404296874,-0.16280571289062498
9.498587369918823,-0.5899479334222054,-0.17238251953125,-0.10295067138671875
9.519443988800049,-0.638977029966779,-0.105344873046875,0.5219359619140624
9.538567781448364,-0.7105222061744855,-0.45489831542968745,0.3184288208007812
9.558520078659058,-0.7860643196004995,-0.3064578125,0.28969840087890625
9.578610181808472,-0.8536125585898984,-0.6009446166992187,0.8212111694335937
9.598532676696777,-0.8991776428786054,-1.0127473022460938,0.8188169677734375
9.619369268417358,-0.9175635540828204,-0.6057330200195312,-0.430956298828125
9.638569593429565,-0.9556676888973532,-0.32561142578124996,-0.55545478515625
9.658542156219482,-0.9911071988996808,-0.23223756103515625,-0.05027823486328125
9.678954362869263,-0.9965696797647011,-0.08379705810546874,0.05746083984375
9.698573589324951,-0.9997672295393473,-0.26336218261718747,0.08858546142578125
9.719433069229126,-1.0124241973973214,0.35673604736328124,0.1197100830078125
9.738659381866455,-1.0240153153304135,-0.3136404174804687,0.16280571289062498
9.758509397506714,-1.0229494654055316,-0.3136404174804687,-0.6464344482421874
9.77894377708435,-1.014822359728306,-0.373495458984375,-0.16519991455078123
9.79856014251709,-0.9945712111555474,-0.3447650390625,-0.5051765502929687
9.819558143615723,-0.9555344576567428,0.06464344482421874,-0.40462008056640625
9.838648319244385,-0.8869203687424619,-0.2537853759765625,-1.1731588134765625
9.858775615692139,-0.7744732016674075,0.4740519287109375,-0.699106884765625
9.87880253791809,-0.6753491586533784,0.5985504150390625,-1.1851298217773436
9.898519277572632,-0.6197917313189023,0.5267243652343749,-1.1875240234375
9.918570518493652,-0.5874165398506107,0.32082302246093747,-0.7924807495117187
9.939175844192505,-0.5778238905266723,0.09337386474609374,-0.1149216796875
9.95860481262207,-0.5550413483823189,-0.09816226806640624,0.24899697265624998
9.978803157806396,-0.5322588062379654,-0.3064578125,-0.39743747558593745
9.99875020980835,-0.5096094953342222,-0.9864110839843749,-0.09816226806640624
10.01888108253479,-0.514272588755581,-0.9792284790039062,-0.17238251953125
10.038604736328125,-0.5261301691698937,-0.45968671875,-0.7158662963867187
10.058467864990234,-0.4973522211980788,-0.6607996582031249,-1.3359645263671873
10.078675508499146,-0.4243415013436595,-0.33758243408203126,-0.2825157958984375
10.09855842590332,-0.3436033695338455,0.7062894897460937,-0.39983167724609375
10.118790626525879,-0.27099234340125694,0.3447650390625,-0.7038952880859375
10.138761520385742,-0.2206309344505809,0.19632453613281248,-0.41419688720703124
10.158677101135254,-0.19691577362195564,0.1484405029296875,-0.373495458984375
10.178542852401733,-0.15774578888254095,-0.16998831787109375,-0.36391865234375
10.198590278625488,-0.1183093416619057,-0.2346317626953125,-0.4955997436523437
10.218878269195557,-0.13536294046001823,-0.29448680419921874,-0.45010991210937495
10.238737106323242,-0.10605206752576231,-0.5817910034179687,-0.354341845703125
10.258623361587524,-0.10698468621003408,-0.7589619262695312,-0.4381389038085937
10.278538227081299,-0.071811638688927,-0.6105214233398437,-0.1771709228515625
10.298733472824097,-0.036771822408430146,-0.4860229370117187,-0.7661445312499999
10.318763494491577,-0.001732006127933304,-0.22505495605468748,-0.5434837768554687
10.338520526885986,0.029444104174866172,-0.06943184814453125,-0.5770026000976562
10.358512163162231,0.056090352296917,0.05746083984375,-0.26815058593749996
10.378886699676514,0.050094946469455566,0.181959326171875,-0.44053310546874996
10.398563623428345,0.022382848422522698,0.023942016601562498,0.49320554199218747
10.418850660324097,0.016254211354451008,-0.10295067138671875,0.3016694091796875
10.43874716758728,-0.014255742745297196,-0.055066638183593745,-0.055066638183593745
10.458566665649414,-0.04636447173236845,-0.18435352783203124,0.12449848632812499
10.47844386100769,-0.05542419609386573,-0.7637503295898437,-0.507570751953125
10.498725175857544,-0.05915467083095285,-0.36391865234375,0.06464344482421874
10.518751621246338,-0.04036906590490701,-0.7422025146484375,-0.5961562133789062
10.538555145263672,-0.020650842294589397,-0.3591302490234375,-0.21787235107421873
10.559057474136353,-0.0287779479718149,-0.7422025146484375,-0.16041151123046873
10.57872986793518,-0.026379785640830326,-0.612915625,-0.2059013427734375
10.598583698272705,-0.03130934154340973,-0.9528922607421875,-0.047884033203124995
10.618760824203491,-0.029444104174866172,-0.5410895751953124,-0.05027823486328125
10.638760089874268,-0.07007963256099368,-1.5251064575195312,0.3016694091796875
10.65872073173523,-0.18319295583909948,-1.0319009155273438,0.6177040283203125
10.678559303283691,-0.28378254249984136,-1.5251064575195312,0.63206923828125
10.698736190795898,-0.40195865292113686,-2.4684219116210935,0.9217676391601562
10.720704555511475,-0.47257121044457157,-0.49320554199218747,0.7948749511718749
10.738601684570312,-0.5036140895067608,-1.43652099609375,-0.062249243164062495
10.758628368377686,-0.5102756515372735,-0.6751648681640625,-0.6823474731445313
10.778456926345825,-0.5381209808248166,-0.7733271362304687,-0.6057330200195312
10.798511505126953,-0.5506447174421805,-0.833182177734375,-0.21787235107421873
10.818669319152832,-0.5542419609386573,-0.16759411621093748,-0.181959326171875
10.838676452636719,-0.5449157740959395,-0.7637503295898437,-0.06943184814453125
10.858771324157715,-0.5637013790219854,-0.10773907470703124,0.17956512451171874
10.878826141357422,-0.6117978568822872,-0.36391865234375,-0.22505495605468748
10.898610830307007,-0.6269862183118561,-0.4285620971679687,-0.22505495605468748
10.919188261032104,-0.6441730483505789,-0.4740519287109375,-0.24181436767578124
10.938593864440918,-0.6372450238388456,-0.4213794921875,0.11252747802734374
10.958931922912598,-0.6661562030512709,-0.9864110839843749,-0.0526724365234375
10.978631496429443,-0.7241117927167314,-1.2641384765625,0.08140285644531249
10.998596906661987,-0.7991209811803045,-1.2138602416992186,0.25139117431640623
11.018887281417847,-0.8734640134408262,-1.438915197753906,0.023942016601562498
11.038597583770752,-0.9531362953257583,-1.2282254516601563,0.7661445312499999
11.058656215667725,-1.0088269539008445,-0.6847416748046875,0.3136404174804687
11.078606367111206,-1.0602542127764025,-1.3000515014648437,-0.411802685546875
11.098498344421387,-1.0745099555217,-0.01915361328125,0.18435352783203124
11.118782997131348,-1.0754425742059717,-0.17956512451171874,-0.1580173095703125
11.13908839225769,-1.0802388988679408,-0.6248866333007812,-0.6272808349609375
11.158745050430298,-1.0561240443174846,-0.4333505004882812,-0.4644751220703125
11.178653001785278,-1.026413477661398,-0.7900865478515624,-0.39743747558593745
