time_s,x_m,y_m,yaw_rad,vx_m_s,vy_m_s,wz_rad_s
235.00002932548523,-2.264000000186222,6.873999999975292,-1.6799399974036606,-0.0020000058212294586,-2.4573743689939556e-12,-0.5724679104766205
235.0664517879486,-2.2640000001714338,6.873999999987067,-1.753379997110637,0.002499992813000694,-2.3088703698774266e-12,-0.7330382043029794
235.1998782157898,-2.264000000080424,6.873999999999823,-1.8614853016598687,-0.0020000033638262384,-2.165200337815934e-12,-0.921533752272662
235.2997922897339,-2.2640000001564715,6.87400000001669,-1.9624653054596655,0.0004999942214229825,-2.0342584699530562e-12,-1.0088002633743973
235.40062046051025,-2.264000000101552,6.874000000021336,-2.0603853079280485,-4.282741569369697e-09,-1.9076683922518585e-12,-0.9878563669370322
235.49999332427979,-2.264000000098296,6.874000000030952,-2.158305307077832,0.000999995409709133,-1.7923318757032689e-12,-0.9878563566287958
235.59983611106873,-2.2640000000740983,6.87400000003158,-2.2546953078228404,-0.0005000033698721717,-1.6808440363096457e-12,-0.9564404455622849
235.6998107433319,-2.263000000287242,6.874000000045919,-2.3311953101739293,0.008999992653612615,-1.2899420568262046e-12,-0.7679449665764829
235.8003032207489,-2.260000000491244,6.8720000003291295,-2.389335310437407,0.04399998380218187,-1.2359443747477384e-12,-0.5864307180341142
235.89989471435547,-2.2550000003382404,6.867000000516954,-2.4321753097050736,0.07099998743284416,-1.8033732551025897e-12,-0.4258604189901788
235.99983406066895,-2.2470000004837303,6.86100000030368,-2.4551253105129414,0.09999998779193724,-1.481268902228292e-12,-0.23387421423748395
236.09992384910583,-2.2370000004996484,6.853000000334349,-2.462775309782593,0.13499998589724188,-1.1948763914170271e-12,-0.07330391012192125
236.19995188713074,-2.2250000002953882,6.843000000199686,-2.4612453086520896,0.15899999125632536,-9.929021462033423e-13,0.013962591106993216
236.30007004737854,-2.2100000006023013,6.831000000351685,-2.462775306687667,0.19349998747492617,-5.670130212708256e-13,-0.013962619822584153
236.39984679222107,-2.1940000001603277,6.817000000197402,-2.462775307412301,0.2189999920255162,-6.769369127949238e-13,-6.850246529743753e-09
236.49983143806458,-2.1750000004777874,6.801000000355984,-2.462775307179591,0.2514999895175442,-5.163807099355344e-13,0.003490656732839895
236.5998809337616,-2.1530000004470065,6.784000000022636,-2.4627753071214133,0.2809999916480821,3.7890452223281884e-13,-0.0069813118534525626
236.69979000091553,-2.130000000335473,6.764000000351354,-2.4627753072959457,0.3079999927550125,2.1117254423549307e-13,0.006981309912828252
236.79998183250427,-2.1040000003651844,6.743000000065721,-2.462775307063236,0.34149999110489404,7.879015916060377e-13,3.442639900583244e-09
236.89995574951172,-2.0760000004129058,6.719000000360904,-2.462775307179591,0.3684999937494532,7.233753658026493e-13,1.749079286083942e-15
236.99996495246887,-2.045000000400968,6.694000000042033,-2.462775307179591,0.39849999335852315,1.401362324589977e-12,8.603724195007976e-22
237.09997057914734,-2.013000000338664,6.667000000211414,-2.462775307179591,0.43049999264041117,1.4938466520101994e-12,-1.9664383478896796e-26
237.19995784759521,-1.9780000002335445,6.638000000012171,-2.462775307179591,0.4574999953199243,1.851299295747887e-12,-5.201092035619954e-26
237.30005526542664,-1.940000000645954,6.607000000243966,-2.462775307179591,0.4889999935714773,2.437164134073348e-12,-9.089280086119221e-26
237.39996790885925,-1.9019999999262982,6.574000000031212,-2.462775307179591,0.5045000002471106,2.059366803334236e-12,2.967371279951761e-26
237.4997570514679,-1.8630000001474851,6.542999999643501,-2.462775307179591,0.496500009018611,3.025034167047371e-12,-1.5657514138731459e-25
237.59991216659546,-1.824999999832059,6.510999999753747,-2.462775307179591,0.49700000522474064,3.082925343641076e-12,-3.270496283997491e-26
237.69979214668274,-1.78700000006525,6.478999999950119,-2.462775307179591,0.5005000037590217,3.1357004988316053e-12,-0.0034906567324432996
237.80058908462524,-1.7479999999849767,6.446999999715965,-2.4627753072377683,0.4990000054119676,3.5905401661449248e-12,0.003490655065644759
237.8998646736145,-1.7100000000475823,6.414999999935014,-2.4627753071214133,0.4980000049112851,3.6126187304364116e-12,1.77156711392637e-09
237.9997696876526,-1.6710000000317642,6.382999999756091,-2.462775307179591,0.49950000367078556,4.037899456802146e-12,8.722863540429252e-16
238.09979343414307,-1.6330000000480975,6.350999999935503,-2.462775307179591,0.4965000051482429,4.032928230599106e-12,4.42516682849363e-22
238.1997525691986,-1.5949999998633846,6.318999999780594,-2.462775307179591,0.5000000023931722,4.028108314973631e-12,-0.0034906567860909354
238.30044746398926,-1.5560000002591199,6.286999999942138,-2.4627753072377683,0.5000000035440433,4.416131765217694e-12,0.003490654958299691
238.4003188610077,-1.5179999998167517,6.255999999543977,-2.4627753071214133,0.49800000406045447,4.859846352723977e-12,1.7172025823866677e-09
238.49978590011597,-1.4800000000975402,6.2239999999777105,-2.462775307179591,0.4955000040306309,4.8052259091528e-12,8.722820119650948e-16
238.59975004196167,-1.4410000000898435,6.1919999998060495,-2.462775307179591,0.4985000017197105,5.156580866041223e-12,4.290685765676078e-22
238.699716091156,-1.4030000000948135,6.1599999999753905,-2.462775307179591,0.49900000253470544,5.08403249919109e-12,-3.3397563503607763e-26
238.79972124099731,-1.3640000000426902,6.127999999765684,-2.462775307179591,0.5010000018289894,5.418009021708166e-12,-8.616669514274441e-26
238.90063858032227,-1.3260000000587588,6.095999999944607,-2.462775307179591,0.4980000036030697,5.32961656984866e-12,-3.3737011135940817e-26
238.99975776672363,-1.2870000000645092,6.063999999784399,-2.462775307179591,0.49750000242070896,5.648342911283594e-12,-8.590526512689916e-26
239.10064816474915,-1.2490000001243295,6.032000000000646,-2.462775307179591,0.49600000266290106,5.5461044726212456e-12,-3.3494448589092254e-26
239.19980645179749,-1.2109999999000678,5.999999999812095,-2.462775307179591,0.5005000002643699,5.4470588179274205e-12,-3.2320418137620695e-26
239.2999198436737,-1.1720000002861184,5.96799999996514,-2.462775307179591,0.5005000019128617,5.7492023735315496e-12,-8.908134017601596e-26
239.39977049827576,-1.1339999998373926,5.935999999758459,-2.462775307179591,0.4990000023465564,5.637509952811275e-12,-3.260049875071383e-26
239.4997580051422,-1.096000000105665,5.904999999781668,-2.462775307179591,0.49550000298588587,5.994504429651529e-12,-9.797037050449837e-26
239.5998673439026,-1.057000000118327,5.872999999830368,-2.462775307179591,0.4994999999899447,6.2717278270199746e-12,-8.532541468555718e-26
239.70013618469238,-1.0190000001015544,5.840999999981225,-2.462775307179591,0.4985000018523259,6.13177203104406e-12,-3.3552051588910796e-26
239.79993796348572,-0.9800000000678946,5.808999999787508,-2.462775307179591,0.49950000098700464,6.400732581354459e-12,-8.571980844920225e-26
239.90062403678894,-0.9420000001125359,5.776999999990505,-2.462775307179591,0.5010000007240352,6.253140840957287e-12,0.003490656729386565
240.0004277229309,-0.9039999998431032,5.74499999976335,-2.4627753071214133,0.4955000032802053,6.110092293909854e-12,-0.0034906550696195316
240.10060143470764,-0.865000000372353,5.713000000039121,-2.4627753072377683,0.49849999990396643,6.372332976095846e-12,-1.7727563089361964e-09
240.1997606754303,-0.8269999998818616,5.680999999796517,-2.462775307179591,0.5005000003140988,6.2218681270466425e-12,-8.721422786189629e-16
240.30098009109497,-0.7880000002964067,5.648999999974217,-2.462775307179591,0.4985000017986577,6.477430940389885e-12,-4.428724247035607e-22
240.39980387687683,-0.7499999998898286,5.6169999998032765,-2.462775307179591,0.4985000009243807,6.320513106357296e-12,0.003490656785646994
240.499751329422,-0.7120000001216837,5.585999999795607,-2.4627753071214133,0.49700000144048717,6.636429087340931e-12,1.7710653520998376e-09
240.59980034828186,-0.6730000001129302,5.553999999825664,-2.462775307179591,0.4985000002257654,6.873619654414274e-12,8.719904527194561e-16
240.69980382919312,-0.6350000001314964,5.5220000000068445,-2.462775307179591,0.49750000114942466,6.697326443156747e-12,4.428581598304192e-22
240.79982018470764,-0.5960000000963941,5.489999999811836,-2.462775307179591,0.5019999990364702,6.93099211650141e-12,-8.519657873525892e-26
240.89980149269104,-0.5580000000853413,5.45799999996728,-2.462775307179591,0.4965000028596169,6.751337509202813e-12,-3.36785337398534e-26
240.99974942207336,-0.5199999999232592,5.425999999831937,-2.462775307179591,0.49750000021496593,6.5773159827115825e-12,0.006981313572691634
241.09977889060974,-0.4810000003361754,5.394000000008716,-2.462775307063236,0.4990000000011279,6.81175017243742e-12,3.53864060536474e-09
241.19994616508484,-0.44299999989893735,5.361999999810954,-2.462775307179591,0.49800000094075747,6.634241299493995e-12,-0.003490656783484852
241.29977893829346,-0.4040000003413695,5.330000000012736,-2.4627753072377683,0.5004999995602485,6.864898240659242e-12,-1.7720376030254392e-09
241.39973068237305,-0.3659999998626944,5.298999999583408,-2.462775307179591,0.4970000018302012,7.156190103116324e-12,-8.716401196029585e-16
241.49973487854004,-0.3280000001630885,5.267000000033846,-2.462775307179591,0.49800000004405215,6.962902449709693e-12,-4.429379797350378e-22
241.6007215976715,-0.28900000009836724,5.23499999981345,-2.462775307179591,0.498500000237856,7.179965464136542e-12,0.003490656786854138
241.69995641708374,-0.25100000013908286,5.203000000013334,-2.4627753071214133,0.4980000005996711,6.9851900244631126e-12,1.7731902625904572e-09
241.80115413665771,-0.21200000009864617,5.170999999813689,-2.462775307179591,0.4999999996335442,7.200865195734676e-12,8.722737205134297e-16
241.89993286132812,-0.17400000011342698,5.138999999991444,-2.462775307179591,0.4955000021126863,7.00470857736119e-12,4.427821140335863e-22
241.99985194206238,-0.13599999994619516,5.106999999851534,-2.462775307179591,0.49949999878960416,6.814988891002674e-12,0.0034906567856479416
242.09980821609497,-0.0970000003293876,5.075000000002322,-2.4627753071214133,0.4955000018709424,7.034600312471554e-12,1.7730748839636656e-09
242.20050430297852,-0.05899999994086613,5.042999999847059,-2.462775307179591,0.49899999893823815,6.842864630100332e-12,-0.0034906567870886
242.2997922897339,-0.02100000013214931,5.011000000007404,-2.4627753072377683,0.4990000002967086,6.668432187597597e-12,0.0034906549581618877
242.39971804618835,0.017999999914438902,4.978999999802503,-2.4627753071214133,0.4990000002780565,6.903847370225364e-12,1.7169898632214686e-09
242.49977469444275,0.055999999869300154,4.947999999803094,-2.462775307179591,0.4995000000703355,7.1842702854742636e-12,8.718515558597186e-16
242.6001217365265,0.09499999991506769,4.915999999801793,-2.462775307179591,0.49700000117951987,7.387428915258754e-12,0.006981313571589279
242.69986987113953,0.1329999998393987,4.884000000031818,-2.462775307063236,0.4984999996112775,7.1800050510683645e-12,-0.006981309919402684
242.79990768432617,0.17100000009698135,4.851999999814595,-2.4627753072959457,0.4985000002061786,6.979362187064251e-12,-3.436378759671954e-09
242.89988350868225,0.20999999967358463,4.820000000000443,-2.462775307179591,0.4994999998135657,7.189505518294436e-12,-1.741395985049838e-15
243.00016355514526,0.24800000010249157,4.787999999809743,-2.462775307179591,0.5000000000198288,6.9885160619608325e-12,-8.583245912194615e-22
243.10092735290527,0.286999999684328,4.755999999990898,-2.462775307179591,0.4960000017301383,7.197859255375855e-12,-8.888507026834979e-26
243.1999921798706,0.3250000000561606,4.723999999849508,-2.462775307179591,0.49799999936063427,6.9961439460165635e-12,-3.21755526723953e-26
243.29982662200928,0.3629999998526028,4.6920000000204976,-2.462775307179591,0.4980000001397901,6.812385894381257e-12,-3.332160918401763e-26
243.39980840682983,0.40199999989599355,4.65999999981822,-2.462775307179591,0.5014999988389884,7.038781229829752e-12,-8.540994849341883e-26
243.50005507469177,0.43999999990015404,4.627999999979732,-2.462775307179591,0.4980000015404765,6.852560375690195e-12,-3.358420185969618e-26
243.5998752117157,0.4789999998926415,4.596999999624234,-2.462775307179591,0.4975000002946711,7.548698418327312e-12,-1.4749197780192043e-25
243.6998200416565,0.5169999998465453,4.565000000025728,-2.462775307179591,0.4979999999015586,7.331475907596495e-12,-3.326917290053502e-26
243.7998013496399,0.5550000000848492,4.532999999824942,-2.462775307179591,0.4989999997280661,7.121484940652862e-12,-3.2309219143883575e-26
243.89983534812927,0.5939999996668348,4.501000000005751,-2.462775307179591,0.5009999993522665,7.322706165529625e-12,-8.828835462700368e-26
243.99988389015198,0.6320000001377615,4.468999999779764,-2.462775307179591,0.49900000089154545,7.1130536085772106e-12,-3.247596423253868e-26
244.0997941493988,0.6709999996611398,4.437000000010493,-2.462775307179591,0.49750000067160194,7.314695049887238e-12,0.0034906567312590706
244.20066666603088,0.7090000000860766,4.404999999824021,-2.4627753071214133,0.49899999950429136,7.105496522923343e-12,-0.003490655070565926
244.3006465435028,0.7469999998626111,4.373000000011868,-2.4627753072377683,0.500499999516225,6.9152435852788165e-12,-1.7733826048263457e-09
244.40067672729492,0.7859999999339404,4.340999999785797,-2.462775307179591,0.5014999997486932,7.135273322439028e-12,-8.723711621827933e-16
244.50033402442932,0.8239999998982821,4.309999999778153,-2.462775307179591,0.4955000024248112,7.401593294970206e-12,-4.432788286842058e-22
244.59993267059326,0.8629999998554378,4.2779999998529625,-2.462775307179591,0.4984999988798673,7.591315126016145e-12,-8.515500284295508e-26
244.70005989074707,0.9009999998536173,4.246000000019591,-2.462775307179591,0.49650000082107576,7.371691392076343e-12,-3.336001624748747e-26
244.79986333847046,0.9390000000691252,4.213999999838499,-2.462775307179591,0.5009999983464035,7.159007571868117e-12,-3.2172541216111884e-26
244.89985990524292,0.9779999996967277,4.181999999980196,-2.462775307179591,0.5005000003017307,7.357978084514358e-12,-8.863283310131509e-26
245.00042533874512,1.016000000121922,4.1499999997932315,-2.462775307179591,0.497500001200068,7.146304740730889e-12,-3.2466329671695383e-26
245.1002540588379,1.0539999998396343,4.118000000031569,-2.462775307179591,0.4960000005904117,6.953527851579584e-12,-0.0034906567311837862
245.19978737831116,1.092999999862771,4.085999999846643,-2.4627753072377683,0.5004999983209373,7.1711253844537314e-12,-1.7175502842886603e-09
245.29980540275574,1.13099999988955,4.053999999988879,-2.462775307179591,0.5009999998961129,6.9767936646837874e-12,-8.720547728363221e-16
245.40251517295837,1.1699999999398258,4.021999999780769,-2.462775307179591,0.49900000083084783,7.192996100412489e-12,-4.290609542977187e-22
245.50073075294495,1.2079999998690063,3.990999999803508,-2.462775307179591,0.4994999998503079,7.456066861334263e-12,-9.772406496095113e-26
245.60090684890747,1.2460000001075215,3.9589999998055774,-2.462775307179591,0.4970000009726763,7.238252616774627e-12,-3.2390666793454084e-26
245.70002245903015,1.2849999996318324,3.9270000000356484,-2.462775307179591,0.4979999996081233,7.432374241880466e-12,-8.79240546502235e-26
245.7998607158661,1.3230000000873243,3.894999999822863,-2.462775307179591,0.5024999983508476,7.216035433847256e-12,-3.229024397929181e-26
245.8999707698822,1.3619999997155388,3.8629999999640123,-2.462775307179591,0.4985000016427342,7.411501110505007e-12,-8.892677693129685e-26
245.99994826316833,1.4000000000942823,3.8309999998169353,-2.462775307179591,0.4970000005701419,7.196403551328967e-12,-3.2314009196470634e-26
246.09996128082275,1.4379999998380297,3.799000000033022,-2.462775307179591,0.4974999997905275,7.000461422026517e-12,-3.3224230049354155e-26
246.1998815536499,1.4769999998830503,3.766999999829242,-2.462775307179591,0.49899999944001344,7.215103697605276e-12,-8.530995868849336e-26
246.29990339279175,1.514999999859893,3.735000000014189,-2.462775307179591,0.4985000002200369,7.018241975125178e-12,-3.340113021753121e-26
246.39985179901123,1.5539999998966039,3.702999999817578,-2.462775307179591,0.4994999996463114,7.231729768513752e-12,0.0034906567857331855
246.50006580352783,1.5919999998725043,3.6719999998004003,-2.4627753071214133,0.4975000008008945,7.492366610754777e-12,1.7722692033546317e-09
246.6000373363495,1.630000000084995,3.639999999824968,-2.462775307179591,0.497000000173148,7.272069987065413e-12,8.714657395900747e-16
246.69982647895813,1.6689999996345835,3.6080000000333676,-2.462775307179591,0.4999999988341102,7.464194023878556e-12,4.422613705811861e-22
246.79978370666504,1.7070000001162215,3.5759999997981344,-2.462775307179591,0.4995000002330471,7.245870068772579e-12,-0.00349065678573393
246.89988565444946,1.7459999996618043,3.5440000000097096,-2.4627753072377683,0.49900000022578833,7.439344987611321e-12,-1.7741143172600449e-09
247.00063610076904,1.784000000104748,3.511999999808015,-2.462775307179591,0.4980000003895315,7.222445223538463e-12,-8.727717421788053e-16
247.09995484352112,1.8219999998475664,3.4800000000247806,-2.462775307179591,0.49849999980571535,7.025072401377992e-12,-4.432997839852921e-22
247.19994568824768,1.8609999999029778,3.4479999998123536,-2.462775307179591,0.4994999996391751,7.238303791117168e-12,-0.0034906567871915285
247.3000237941742,1.8989999998853033,3.415999999992687,-2.4627753072377683,0.4990000002214142,7.039608828453064e-12,-1.7694574017818043e-09
247.4000723361969,1.9379999998938642,3.3839999998195482,-2.462775307179591,0.5004999994625807,7.251495807498358e-12,-8.722075489595576e-16
247.4999499320984,1.9759999998861035,3.3529999997887243,-2.462775307179591,0.4965000015774807,7.510909327487509e-12,-4.42986208915846e-22
247.5998339653015,2.0140000000611797,3.3209999998452933,-2.4612453074305107,0.48800000309265196,7.289574729295789e-12,0.006981313573176487
247.69991207122803,2.049000000296412,3.2919999995723703,-2.461245307063236,0.4600000104522137,7.2445006672186216e-12,0.006981317007975568
247.79985165596008,2.0830000002733025,3.2639999995686244,-2.4627753068122296,0.4275000111312578,7.2702617377414826e-12,-0.02094393727998274
247.89980292320251,2.1130000003641154,3.2389999995517478,-2.4627753075286565,0.3905000125376262,7.140152222050817e-12,0.006981302846264262
247.99985766410828,2.141000000359967,3.2149999996994305,-2.462775307063236,0.36250000802513854,6.6786463410681025e-12,-0.0034906533467153065
248.10007667541504,2.1679999999652013,3.192999999805277,-2.4627753072377683,0.3400000057562709,6.7828769842817344e-12,0.0034906549616861068
248.1998255252838,2.1920000003634863,3.172999999582825,-2.4627753071214133,0.309000008284381,6.615721926989289e-12,-0.003490655066286771
248.2998926639557,2.2140000001465348,3.15499999970668,-2.4627753072377683,0.28000000737289266,6.595670922404304e-12,-1.7716893464456152e-09
248.39983820915222,2.2340000002308367,3.137999999779705,-2.462775307179591,0.2719999988266859,6.240475238612157e-12,-8.726609458852472e-16
248.50014352798462,2.2569999994063936,3.1190000003694682,-2.462775307179591,0.3054999831667119,6.176924060809956e-12,0.0034906567335932282
248.59989619255066,2.282999999476055,3.0980000002020804,-2.4627753071214133,0.3364999855063885,6.383302638909589e-12,-0.0034906550655696375
248.69976806640625,2.309999999598892,3.075000000321693,-2.4627753072377683,0.3574999898443066,6.046712474261015e-12,-1.7724555646976559e-09
248.79975938796997,2.339999999517353,3.050000000280483,-2.4612453074305014,0.3959999842668345,5.9889947107226015e-12,0.010471970359958064
248.8997552394867,2.3719999995250323,3.023000000344129,-2.462775306746006,0.4214999897198065,5.765643728577086e-12,-0.00698130814267456
248.99986004829407,2.4069999995302442,2.9950000000176145,-2.4627753072959457,0.45099998918533296,6.3294585298336904e-12,0.0034906533502885966
249.09986019134521,2.4439999993721946,2.9640000004024216,-2.4627753071214133,0.48349998835764496,6.252070303120307e-12,-0.0034906549615012915
249.19984102249146,2.481999999902924,2.931999999980699,-2.4627753072377683,0.4959999968406511,6.1090964169449764e-12,-1.717298791451688e-09
249.29974627494812,2.5209999996445207,2.9000000000246167,-2.462775307179591,0.49850000070034095,6.37134138172955e-12,-8.723433792539692e-16
249.39981937408447,2.559000000126587,2.867999999789258,-2.462775307179591,0.5000000010550478,6.220977133089426e-12,-4.293166066635533e-22
249.49979448318481,2.5969999999109543,2.835999999970556,-2.462775307179591,0.5005000013555684,6.0840459799598075e-12,-3.3798461072489713e-26
249.59988522529602,2.6359999999541577,2.8039999997682843,-2.462775307179591,0.5005000014613906,6.355653582769275e-12,-8.619811933794076e-26
249.6999626159668,2.673999999918359,2.772999999761394,-2.462775307179591,0.49650000289804885,6.669491188845836e-12,-9.810196713092716e-26
249.79984045028687,2.7129999998840413,2.7409999998281194,-2.462775307179591,0.4990000002714758,6.904513531145193e-12,-8.550354726834271e-26
249.89990210533142,2.7509999998898316,2.70899999998866,-2.462775307179591,0.5005000006086981,6.7262484102458e-12,-3.347294153681029e-26
249.99979877471924,2.7890000001544815,2.676999999765495,-2.462775307179591,0.5005000011411819,6.5536431025135875e-12,-3.2517466301540335e-26
250.09978818893433,2.8279999996976937,2.644999999979019,-2.462775307179591,0.5000000012639904,6.7889513557020924e-12,0.0034906567301648795
250.19976925849915,2.8660000001380457,2.612999999779504,-2.4627753071214133,0.4965000022856888,6.6125315299596105e-12,1.7171064470473951e-09
250.29975819587708,2.9049999996363782,2.5810000000315565,-2.462775307179591,0.4999999995176829,6.8443299564415e-12,8.723817103899646e-16
250.39982748031616,2.9430000001354824,2.5489999997816786,-2.462775307179591,0.4990000012501424,6.66449777376771e-12,4.291947701535779e-22
250.50012397766113,2.98099999988189,2.5169999999954467,-2.462775307179591,0.49900000080506707,6.5007512109363334e-12,-3.322527412005113e-26
250.6000509262085,3.0199999999175287,2.4849999997996295,-2.462775307179591,0.49950000057014676,6.746418155297463e-12,-0.0034906567855791516
250.6998267173767,3.0579999998906953,2.453999999785043,-2.4627753072377683,0.4970000016739474,7.036585839015081e-12,0.0034906549620419293
250.79985547065735,3.0969999999260196,2.4219999997938113,-2.4627753071214133,0.49949999969961456,7.2499585917768904e-12,1.7093452976853218e-09
250.89980006217957,3.134999999838321,2.390000000032085,-2.462775307179591,0.5005000002545564,7.051985497695491e-12,8.731191845058572e-16
251.00068712234497,3.1730000001409833,2.3579999997769976,-2.462775307179591,0.5024999998830258,6.859195770912837e-12,4.294716866595432e-22
251.1006462574005,3.2119999997190973,2.325999999960766,-2.462775307179591,0.4970000027308302,7.07609132014975e-12,-8.889152427626055e-26
251.20013093948364,3.2490000002725914,2.2939999998327814,-2.462775307179591,0.4875000039714598,6.477757983198952e-12,2.0814204569670232e-26
251.29979753494263,3.285000000090468,2.264999999555269,-2.462775307179591,0.4660000084219222,6.916208000051901e-12,-1.134369321125843e-25
251.39987325668335,3.318000000561735,2.2369999994718186,-2.462775307179591,0.4240000152074541,6.600021751183589e-12,-0.003490656786761503
251.5006673336029,3.3490000001098474,2.21199999959537,-2.4627753072377683,0.39400001020679376,6.903069685559567e-12,-1.7723349827677981e-09
251.60003304481506,3.377000000428059,2.187999999641141,-2.462775307179591,0.36600000847676684,6.455846108215221e-12,0.0034906567867719856
251.70015025138855,3.403000000220641,2.1669999995570812,-2.4627753071214133,0.33850000811162195,6.639499764733844e-12,-0.0034906549572492284
251.79992604255676,3.427000000351436,2.146999999593251,-2.4627753072377683,0.3075000085637221,6.481098914924016e-12,-1.7169684281108377e-09
251.8998327255249,3.4490000001265404,2.1289999997236535,-2.4612453074386487,0.2810000067025602,6.469196536698207e-12,0.010471970192666075
252.00001096725464,3.4680000004443405,2.1129999995797015,-2.461245307005058,0.2435000100289292,6.166005897599407e-12,-0.006981308419857694
252.0999345779419,3.4850000001558774,2.0989999997648012,-2.4627753070368907,0.21800000528873834,6.024853867485271e-12,-0.003490660277067845
252.20004057884216,3.500000000254098,2.085999999814731,-2.4627753072377683,0.1870000066839598,5.5729749174417186e-12,-1.7174062606067908e-09
252.30068826675415,3.512000000294875,2.0759999996930083,-2.462775307179591,0.15900000549950313,5.359911030161928e-12,-8.718798129698289e-16
252.39978075027466,3.5230000001322983,2.0669999998055038,-2.4643053069287957,0.13000000519125418,5.221766161828123e-12,-0.010471970362318308
252.499755859375,3.5310000002231057,2.0609999996322523,-2.461245307872418,0.09800000637985412,5.303596813769642e-12,0.017453278330226474
252.59972405433655,3.5360000003745684,2.0559999998247545,-2.4627753066383073,0.06800000483259666,4.624895037525379e-12,-0.006981305011274686
252.6997208595276,3.5400000000855467,2.0539999996378144,-2.4627753072959457,0.039500004348231914,4.998055226255408e-12,-3.5455256421762504e-09
252.7997443675995,3.541000000258034,2.0529999998077524,-2.462775307179591,0.00900000449874765,4.619511677277457e-12,-1.747838517233064e-15
252.90066170692444,3.541000000000138,2.0530000000000226,-2.462775307179591,-3.6457231886166674e-09,4.33986686512863e-12,-8.859045189958578e-22
252.99979400634766,3.5409999998679877,2.0530000001131157,-2.462775307179591,-6.8408634867900275e-09,4.069641306686891e-12,-4.357555647614603e-28
253.10055112838745,3.5409999998800643,2.053000000102768,-2.462775307179591,-6.428190618690266e-09,3.8241407128203385e-12,-2.2168695108564093e-34
253.19993257522583,3.540999999883778,2.053000000099586,-2.462775307179591,-6.028287917458908e-09,3.5862379672212076e-12,3.721331906054239e-40
253.30069208145142,3.5409999998940416,2.0530000000907913,-2.462775307179591,-5.663707352068781e-09,3.3693484149775613e-12,-3.906100333165388e-40
253.40003156661987,3.5409999998975747,2.053000000087764,-2.462775307179591,-5.311277105624068e-09,3.159687106480736e-12,-3.61649482114353e-40
253.49997305870056,3.5409999999067185,2.053000000079929,-2.462775307179591,-4.990315610395313e-09,2.968746608476001e-12,-3.180778171921727e-40
253.6002905368805,3.5409999999097588,2.0530000000773234,-2.462775307179591,-4.67981156951347e-09,2.7840272650780863e-12,3.807991479683799e-40
253.69985246658325,3.540999999917851,2.05300000007039,-2.462775307179591,-4.397155754093385e-09,2.6158748773122257e-12,1.4347173342579348e-40
253.79977107048035,3.5409999999204302,2.0530000000681805,-2.462775307179591,-4.1233668632290055e-09,2.4529974355062692e-12,8.796450686657171e-41
253.90002703666687,3.5409999999275428,2.0530000000620854,-2.462775307179591,-3.874057694433497e-09,2.3046830176099288e-12,-3.974727647660343e-40
253.99972939491272,3.5409999999299675,2.053000000060008,-2.462775307179591,-3.6330862675931774e-09,2.161328737408316e-12,1.0204766471208005e-40
254.09975790977478,3.540999999936159,2.053000000054703,-2.462775307179591,-3.4134235802479873e-09,2.030651058274654e-12,-1.7389550771502658e-40
254.1997377872467,3.5409999999382533,2.0530000000529083,-2.462775307179591,-3.2009623215922822e-09,1.9042575210163394e-12,2.132899334750603e-40
254.2997145652771,3.540999999943754,2.053000000048195,-2.462775307179591,-3.007429985601995e-09,1.7891248302410122e-12,-9.42495874493588e-41
254.3998191356659,3.5409999999456323,2.053000000046586,-2.462775307179591,-2.820358438113124e-09,1.67783567174253e-12,-2.1143628356745735e-40
254.4997682571411,3.5409999999504436,2.0530000000424633,-2.462775307179591,-2.64984340286184e-09,1.5763960088663645e-12,3.184470644478484e-41
254.60007429122925,3.5409999999520947,2.0530000000410484,-2.462775307179591,-2.485006703016601e-09,1.478334397240111e-12,4.058869121776022e-41
254.7004415988922,3.540999999956062,2.053000000037649,-2.462775307179591,-2.333820829300559e-09,1.388393682655439e-12,-2.8642608460535085e-40
254.79991030693054,3.5409999999580712,2.0530000000359276,-2.462775307179591,-2.189546927447439e-09,1.3025649119595862e-12,-3.835892876752687e-40
254.90029430389404,3.540999999961546,2.0530000000329496,-2.462775307179591,-2.0572353013822986e-09,1.2238525173692105e-12,-1.5949278112045206e-40
255.00060439109802,3.5409999999627653,2.0530000000319046,-2.462775307179591,-1.9291179773409106e-09,1.1476353196346366e-12,1.4834503266171312e-41
255.09985828399658,3.540999999966128,2.053000000029024,-2.462775307179591,-1.8125703628996126e-09,1.0783009608575866e-12,-2.1069099172365945e-40
255.19986963272095,3.540999999967209,2.0530000000280983,-2.462775307179591,-1.6997378895003412e-09,1.0111767448210164e-12,-1.3428079255929434e-40
255.29976534843445,3.5409999999701567,2.053000000025572,-2.462775307179591,-1.5970525440306416e-09,9.5008907171338e-13,-4.060100559200743e-40
255.40009212493896,3.5400000001636425,2.0530000000283954,-2.462775307179591,-0.00899999817589733,4.867057163685711e-13,0.003490656786563817
255.4998652935028,3.538000000225252,2.054999999748678,-2.4627753071214133,-0.039499989974282994,5.895364076674201e-13,1.7723963928462094e-09
255.60025453567505,3.5320000005211067,2.0599999995805995,-2.462775307179591,-0.0749999891135347,4.891036420782925e-13,-0.0034906567864493713
255.69993257522583,3.5250000002162336,2.0659999998130822,-2.4627753072377683,-0.09949999355296126,4.637747207770988e-13,-1.7719811126228058e-09
